timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-03T10:00:00Z,4662.803193942978,4668.1707999834725,4692.124889999999,4571.353180000001
2026-04-03T11:00:00Z,4662.466928622316,4667.889951004555,4692.124889999999,4571.353180000001
2026-04-03T12:00:00Z,4659.083166706246,4667.047095861512,4692.124889999999,4571.353180000001
2026-04-03T13:00:00Z,4657.29579632708,4666.393745010022,4692.124889999999,4622.18775
2026-04-03T14:00:00Z,4655.5233971432845,4665.696857458592,4675.49658,4631.92288
2026-04-03T15:00:00Z,4654.229308889221,4665.0439245010975,4675.1364,4631.92288
2026-04-03T16:00:00Z,4653.70501802495,4664.506213296971,4675.1364,4634.84142
2026-04-03T17:00:00Z,4652.5150140194055,4663.8467760195435,4675.1364,4636.2807
2026-04-03T18:00:00Z,4651.22278868176,4663.146907610582,4675.1364,4639.679
2026-04-03T19:00:00Z,4649.97994675248,4662.4319317897425,4674.285975,4639.679
2026-04-03T20:00:00Z,4648.953291918595,4661.735118247304,4674.285975,4639.679
2026-04-03T21:00:00Z,4648.64367149224,4661.156541992312,4673.11539,4639.679
2026-04-03T22:00:00Z,4648.076188938408,4660.541581094667,4672.63515,4639.679
2026-04-03T23:00:00Z,4648.268146952096,4660.068047172435,4672.41504,4639.679
2026-04-04T00:00:00Z,4648.353003184963,4659.602004430703,4672.41504,4639.679
2026-04-04T01:00:00Z,4649.630113588305,4659.377432821287,4672.41504,4639.679
2026-04-04T02:00:00Z,4650.527866124237,4659.144476379602,4672.41504,4639.679
2026-04-04T03:00:00Z,4651.201673652185,4658.916538568189,4672.41504,4639.679
2026-04-04T04:00:00Z,4651.447968396144,4658.646883932753,4672.41504,4639.679
2026-04-04T05:00:00Z,4651.412864308111,4658.346602955906,4672.41504,4639.679
2026-04-04T06:00:00Z,4651.587783350753,4658.095721202603,4669.55361,4639.679
2026-04-04T07:00:00Z,4651.297164828364,4657.776712173925,4669.55361,4639.679
2026-04-04T08:00:00Z,4650.775572644283,4657.416438207642,4669.55361,4639.679
2026-04-04T09:00:00Z,4650.785445389998,4657.147195831821,4669.55361,4639.679
2026-04-04T10:00:00Z,4651.719790858888,4657.059147022359,4669.55361,4639.679
2026-04-04T11:00:00Z,4651.922059556913,4656.878365511242,4669.55361,4639.679
2026-04-04T12:00:00Z,4652.763824099821,4656.830677123028,4658.16792,4640.068805000001
2026-04-04T13:00:00Z,4653.594085410972,4656.817180097598,4658.82825,4640.068805000001
2026-04-04T14:00:00Z,4654.206510875201,4656.7981115221855,4660.14891,4640.068805000001
2026-04-04T15:00:00Z,4654.618397347379,4656.76798452128,4660.14891,4640.068805000001
2026-04-04T16:00:00Z,4655.260975714628,4656.79827086735,4661.069369999999,4640.068805000001
2026-04-04T17:00:00Z,4654.718536666933,4656.635892464601,4661.069369999999,4640.068805000001
2026-04-04T18:00:00Z,4653.923306296503,4656.411570323188,4661.069369999999,4640.068805000001
2026-04-04T19:00:00Z,4652.90479378617,4656.122934799792,4661.069369999999,4640.068805000001
2026-04-04T20:00:00Z,4652.352617389243,4655.890161950821,4661.069369999999,4643.29719
2026-04-04T21:00:00Z,4651.8609246360775,4655.655461463032,4661.069369999999,4643.29719
2026-04-04T22:00:00Z,4651.569608050282,4655.4470752808675,4661.069369999999,4643.766955
2026-04-04T23:00:00Z,4650.907472927997,4655.167194657158,4661.069369999999,4644.626525
2026-04-05T00:00:00Z,4650.7058122773315,4654.956288752784,4661.069369999999,4645.925875
2026-04-05T01:00:00Z,4650.455631771258,4654.736848395527,4661.069369999999,4645.925875
2026-04-05T02:00:00Z,4650.454380266534,4654.5618749916275,4661.069369999999,4645.925875
2026-04-05T03:00:00Z,4650.46229576286,4654.395676012377,4661.069369999999,4645.925875
2026-04-05T04:00:00Z,4650.532896704446,4654.248097399627,4661.069369999999,4645.925875
2026-04-05T05:00:00Z,4650.3233641034585,4654.057970975153,4661.069369999999,4645.925875
2026-04-05T06:00:00Z,4650.218172080467,4653.8862170577995,4661.069369999999,4645.925875
2026-04-05T07:00:00Z,4649.82968939592,4653.665146973807,4661.069369999999,4645.925875
2026-04-05T08:00:00Z,4649.614202863493,4653.469018525897,4661.069369999999,4645.925875
2026-04-05T09:00:00Z,4649.328824449383,4653.259262667697,4661.069369999999,4645.925875
2026-04-05T10:00:00Z,4647.722419016187,4652.803782558812,4661.069369999999,4627.734975
2026-04-05T11:00:00Z,4645.455214790368,4652.179954699268,4661.069369999999,4627.734975
2026-04-05T12:00:00Z,4641.716278170286,4651.218732058481,4661.069369999999,4616.220735
2026-04-05T13:00:00Z,4639.143771910223,4650.358375647931,4661.069369999999,4616.220735
2026-04-05T14:00:00Z,4638.03182259684,4649.6964011316895,4661.069369999999,4616.220735
2026-04-05T15:00:00Z,4637.133639797543,4649.055323534478,4661.069369999999,4616.220735
2026-04-05T16:00:00Z,4633.932830953644,4647.98082053307,4659.82875,4616.040825000001
2026-04-05T17:00:00Z,4630.536646297279,4646.783644184781,4655.576625,4616.040825000001
2026-04-05T18:00:00Z,4628.630724897884,4645.770434218055,4654.235954999999,4616.01084
2026-04-05T19:00:00Z,4627.779452698354,4644.914498127522,4654.235954999999,4616.01084
2026-04-05T20:00:00Z,4626.9973520987205,4644.071457387623,4654.235954999999,4614.35167
2026-04-05T21:00:00Z,4627.357940521227,4643.440785657516,4654.235954999999,4613.761965
2026-04-05T22:00:00Z,4628.100620405398,4642.920753589862,4655.50659,4602.2577200000005
2026-04-05T23:00:00Z,4621.593815870865,4641.120722831092,4655.50659,4592.7025
2026-04-06T00:00:00Z,4619.148523455117,4639.874570878803,4655.50659,4586.255725
2026-04-06T01:00:00Z,4618.224407131758,4638.8588741082385,4655.50659,4586.255725
2026-04-06T02:00:00Z,4622.1745388802565,4638.742185369127,4660.02885,4586.255725
2026-04-06T03:00:00Z,4623.5535302401995,4638.319239027529,4660.02885,4586.255725
2026-04-06T04:00:00Z,4628.541634631267,4638.632739475384,4660.02885,4586.255725
2026-04-06T05:00:00Z,4631.587938046541,4638.780382762103,4667.3324999999995,4586.255725
2026-04-06T06:00:00Z,4636.463951813977,4639.382407955486,4667.3324999999995,4586.255725
2026-04-06T07:00:00Z,4644.263073633093,4640.695779059343,4677.3375,4586.255725
2026-04-06T08:00:00Z,4652.782390603516,4642.406155424268,4686.752205,4586.255725
2026-04-06T09:00:00Z,4658.655192691624,4643.908353162053,4695.1464,4586.255725
2026-04-06T10:00:00Z,4662.698483204596,4645.252910175846,4695.1464,4586.255725
2026-04-06T11:00:00Z,4663.387709159131,4646.091566903363,4695.1464,4586.255725
2026-04-06T12:00:00Z,4662.899329345991,4646.707829478735,4695.1464,4586.255725
2026-04-06T13:00:00Z,4663.612811713549,4647.499754806134,4695.1464,4586.255725
2026-04-06T14:00:00Z,4664.898853554982,4648.393642365067,4695.1464,4586.255725
2026-04-06T15:00:00Z,4662.479108320542,4648.6228814522065,4695.1464,4586.255725
2026-04-06T16:00:00Z,4658.770417582644,4648.50725363783,4695.1464,4586.255725
2026-04-06T17:00:00Z,4654.77921367539,4648.193080019959,4695.1464,4586.255725
2026-04-06T18:00:00Z,4652.206055080858,4647.989280835471,4695.1464,4586.255725
2026-04-06T19:00:00Z,4649.726931729556,4647.7060448830025,4695.1464,4586.255725
2026-04-06T20:00:00Z,4646.656502456321,4647.224573663288,4695.1464,4586.255725
2026-04-06T21:00:00Z,4644.981724132694,4646.893774738255,4695.1464,4586.255725
2026-04-06T22:00:00Z,4644.272452103206,4646.685457401999,4695.1464,4586.255725
2026-04-06T23:00:00Z,4644.298573858049,4646.591765263142,4695.1464,4586.255725
2026-04-07T00:00:00Z,4643.565557445149,4646.363529946279,4695.1464,4608.2947
2026-04-07T01:00:00Z,4636.684322457339,4644.985426683165,4695.1464,4600.628535000001
2026-04-07T02:00:00Z,4636.0766952445965,4644.53500110426,4695.1464,4600.628535000001
2026-04-07T03:00:00Z,4635.746318523575,4644.129082691841,4695.1464,4600.628535000001
2026-04-07T04:00:00Z,4637.409358851669,4644.092385439112,4695.1464,4600.628535000001
2026-04-07T05:00:00Z,4635.051723551298,4643.386573788536,4695.1464,4600.628535000001
2026-04-07T06:00:00Z,4635.678007206565,4643.161407511453,4695.1464,4600.628535000001
2026-04-07T07:00:00Z,4634.725116716218,4642.6809418987405,4695.1464,4600.628535000001
2026-04-07T08:00:00Z,4641.946201890391,4643.682536106955,4695.1464,4600.628535000001
2026-04-07T09:00:00Z,4645.47815702586,4644.260391776059,4686.3219899999995,4600.628535000001
2026-04-07T10:00:00Z,4643.967455464558,4644.032620683158,4684.52109,4600.628535000001
2026-04-07T11:00:00Z,4644.350243139101,4644.100268818539,4683.9508049999995,4600.628535000001
2026-04-07T12:00:00Z,4643.07018910819,4643.87535988717,4683.9508049999995,4600.628535000001
2026-04-07T13:00:00Z,4640.345702639703,4643.342079891775,4683.9508049999995,4600.628535000001
2026-04-07T14:00:00Z,4635.759990941991,4642.377505202315,4680.4890749999995,4593.94188
2026-04-07T15:00:00Z,4637.271104065993,4642.3849539695675,4680.4890749999995,4593.94188
2026-04-07T16:00:00Z,4638.84641427355,4642.465568093258,4680.4890749999995,4593.94188
2026-04-07T17:00:00Z,4643.813877768316,4643.23023878333,4680.4890749999995,4593.94188
2026-04-07T18:00:00Z,4645.015238264246,4643.474718832989,4680.4890749999995,4593.94188
2026-04-07T19:00:00Z,4654.431851983303,4645.267179288785,4705.25145,4593.94188
2026-04-07T20:00:00Z,4662.67366265368,4647.155049521896,4705.25145,4593.94188
2026-04-07T21:00:00Z,4670.39284873064,4649.20627199039,4705.461555,4593.94188
2026-04-07T22:00:00Z,4698.654437901609,4655.261934358129,4801.89975,4593.94188
2026-04-07T23:00:00Z,4723.340118367918,4661.567161527185,4814.54607,4593.94188
2026-04-08T00:00:00Z,4739.431203175047,4667.044012077095,4836.697139999999,4593.94188
