timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-18T07:00:00Z,453.91437863143994,450.1838151030339,462.0309,446.3767
2026-04-18T08:00:00Z,453.3334056022311,450.22937367025696,462.0309,446.3767
2026-04-18T09:00:00Z,452.5037599128464,450.203684949022,462.0309,446.3767
2026-04-18T10:00:00Z,451.34736882110275,450.08516719600067,462.0309,446.7765
2026-04-18T11:00:00Z,450.00350908307996,449.8898542492251,462.0309,443.97790000000003
2026-04-18T12:00:00Z,449.1805070646177,449.74332958599143,462.0309,443.97790000000003
2026-04-18T13:00:00Z,448.584838828036,449.6109487865632,462.0309,443.97790000000003
2026-04-18T14:00:00Z,448.3437635329169,449.5247876116014,461.8308,443.97790000000003
2026-04-18T15:00:00Z,447.7784827478243,449.37275546418914,460.8303,443.97790000000003
2026-04-18T16:00:00Z,447.42770880386337,449.24325524116097,460.0299,443.97790000000003
2026-04-18T17:00:00Z,447.0437735141159,449.0986325782564,456.32805,443.97790000000003
2026-04-18T18:00:00Z,446.38960162209014,448.8946067587357,456.32805,443.57810000000006
2026-04-18T19:00:00Z,445.92524570607014,448.7070717889913,456.32805,443.37820000000005
2026-04-18T20:00:00Z,445.5863022158323,448.531272940461,456.32805,443.37820000000005
2026-04-18T21:00:00Z,445.41156839009176,448.37897608574826,456.32805,443.07835000000006
2026-04-18T22:00:00Z,445.2312198589603,448.22473216388096,456.32805,443.07835000000006
2026-04-18T23:00:00Z,444.8465043347469,448.03188595311025,456.32805,443.07835000000006
2026-04-19T00:00:00Z,445.03617003813645,447.9367069346159,456.32805,443.07835000000006
2026-04-19T01:00:00Z,445.13924336299505,447.8372495087132,456.32805,443.07835000000006
2026-04-19T02:00:00Z,445.0416337267739,447.7091985083576,456.0279,443.07835000000006
2026-04-19T03:00:00Z,445.03238178749086,447.5986189774042,455.22749999999996,443.07835000000006
2026-04-19T04:00:00Z,444.8918525013818,447.46806310077545,455.22749999999996,443.07835000000006
2026-04-19T05:00:00Z,444.871440834408,447.35916256604986,455.22749999999996,443.07835000000006
2026-04-19T06:00:00Z,444.8555650934285,447.25470695110903,455.22749999999996,443.07835000000006
2026-04-19T07:00:00Z,444.1765506282221,447.03206585106375,453.8268,439.1803
2026-04-19T08:00:00Z,443.78176159972827,446.84300193877544,451.8258,439.1803
2026-04-19T09:00:00Z,442.8969256886776,446.55553247188664,449.92485,437.88095000000004
2026-04-19T10:00:00Z,442.1642755356381,446.2716331873198,448.224,437.88095000000004
2026-04-19T11:00:00Z,441.9277698610519,446.0605461184496,448.224,437.88095000000004
2026-04-19T12:00:00Z,441.83270989192926,445.87440137892105,448.224,437.88095000000004
2026-04-19T13:00:00Z,441.714329915945,445.6876911185569,448.224,437.88095000000004
2026-04-19T14:00:00Z,442.0000343790683,445.5779894402484,448.224,437.88095000000004
2026-04-19T15:00:00Z,442.2222489614976,445.47276538146275,448.02389999999997,437.88095000000004
2026-04-19T16:00:00Z,442.1061936367204,445.31877495772954,446.62319999999994,437.88095000000004
2026-04-19T17:00:00Z,441.2825950507825,445.036375979863,446.52315,437.88095000000004
2026-04-19T18:00:00Z,440.8420183728308,444.80223818476657,446.4231,437.781
2026-04-19T19:00:00Z,440.72156984553504,444.6184733608985,446.4231,437.781
2026-04-19T20:00:00Z,440.5167765465273,444.421800978821,446.4231,437.781
2026-04-19T21:00:00Z,440.135270647299,444.1923397143793,446.4231,437.781
2026-04-19T22:00:00Z,439.01632161456587,443.8212238076699,446.4231,433.68305
2026-04-19T23:00:00Z,438.1460279224401,443.4652554889895,446.4231,433.68305
2026-04-20T00:00:00Z,438.1580217174534,443.2503471016838,446.4231,433.68305
2026-04-20T01:00:00Z,438.2562391135749,443.06053701590076,446.12294999999995,433.68305
2026-04-20T02:00:00Z,438.2659637550027,442.86622938259865,446.12294999999995,433.68305
2026-04-20T03:00:00Z,438.3179718094466,442.68801593841096,445.72274999999996,433.68305
2026-04-20T04:00:00Z,438.33620029623626,442.5129948797003,445.72274999999996,433.68305
2026-04-20T05:00:00Z,438.1059335637393,442.300219578488,445.72274999999996,433.68305
2026-04-20T06:00:00Z,438.4157261051306,442.185924901815,445.0224,433.68305
2026-04-20T07:00:00Z,439.0344536373238,442.1456830690878,444.32205,433.68305
2026-04-20T08:00:00Z,439.31568616236297,442.0703490662679,444.32205,433.68305
2026-04-20T09:00:00Z,439.77886701517116,442.0429878798896,444.32205,433.68305
2026-04-20T10:00:00Z,440.0502299006887,442.00041694601657,444.32205,433.68305
2026-04-20T11:00:00Z,440.12795658942457,441.9350938053628,444.32205,433.68305
2026-04-20T12:00:00Z,440.3884106806636,441.9091716092255,444.32205,433.68305
2026-04-20T13:00:00Z,440.835430529405,441.92920542109385,444.12194999999997,433.68305
2026-04-20T14:00:00Z,440.8053348562039,441.87903377125326,444.12194999999997,433.68305
2026-04-20T15:00:00Z,441.2263715548253,441.91254259691635,444.12194999999997,433.68305
2026-04-20T16:00:00Z,441.02051120930855,441.8467245317361,444.12194999999997,433.68305
2026-04-20T17:00:00Z,441.34928649612885,441.87338883656315,444.12194999999997,433.68305
2026-04-20T18:00:00Z,442.11611171921135,441.9928423534381,445.4226,433.68305
2026-04-20T19:00:00Z,442.6014202260533,442.0870120532977,445.4226,433.68305
2026-04-20T20:00:00Z,443.0899935091525,442.19774625520387,445.4226,433.68305
2026-04-20T21:00:00Z,443.44777272934084,442.2998790611139,446.62319999999994,433.68305
2026-04-20T22:00:00Z,443.7704899005984,442.40600644637453,446.62319999999994,433.88295000000005
2026-04-20T23:00:00Z,443.732603256021,442.4547408771347,446.62319999999994,434.98240000000004
2026-04-21T00:00:00Z,443.81424697690517,442.52189431072105,446.62319999999994,435.9819
2026-04-21T01:00:00Z,443.7444143153707,442.5618169919161,446.62319999999994,435.9819
2026-04-21T02:00:00Z,443.4678778008439,442.5592938493889,446.62319999999994,435.9819
2026-04-21T03:00:00Z,443.1639049562119,442.5405471616587,446.62319999999994,435.9819
2026-04-21T04:00:00Z,442.92748163260933,442.5225656448563,446.62319999999994,435.9819
2026-04-21T05:00:00Z,442.81026349202943,442.5175629654744,446.62319999999994,436.9814
2026-04-21T06:00:00Z,442.85242716046736,442.537254273006,446.62319999999994,438.98040000000003
2026-04-21T07:00:00Z,443.2407766803635,442.6214479761486,446.62319999999994,439.08035
2026-04-21T08:00:00Z,443.4094929736161,442.6777154056935,446.62319999999994,439.08035
2026-04-21T09:00:00Z,443.6296056461459,442.74801273607335,446.62319999999994,439.08035
2026-04-21T10:00:00Z,444.22302661366905,442.89299180807035,447.2235,439.08035
2026-04-21T11:00:00Z,444.4401318106315,442.98715540774094,447.2235,439.08035
2026-04-21T12:00:00Z,444.3867691860467,443.0366592686495,447.2235,439.08035
2026-04-21T13:00:00Z,444.41193158914746,443.09638746176586,447.2235,439.08035
2026-04-21T14:00:00Z,444.49816901378136,443.16592266740804,447.62369999999993,439.08035
2026-04-21T15:00:00Z,444.72079812182994,443.2611911299628,447.62369999999993,439.87995000000006
2026-04-21T16:00:00Z,445.0050652058677,443.3729792471072,447.62369999999993,439.87995000000006
2026-04-21T17:00:00Z,445.3372729378971,443.50061274722526,448.224,440.9794
2026-04-21T18:00:00Z,445.2845456183644,443.56589385958335,448.224,440.9794
2026-04-21T19:00:00Z,444.3768688142834,443.4693267632738,448.224,440.27975000000004
2026-04-21T20:00:00Z,444.4264535222204,443.5154766913034,448.224,440.27975000000004
2026-04-21T21:00:00Z,444.6427971839492,443.59239601002565,448.224,440.27975000000004
2026-04-21T22:00:00Z,444.922175587516,443.68658392798375,448.224,440.27975000000004
2026-04-21T23:00:00Z,445.7172476791791,443.8830498901068,449.92485,440.27975000000004
2026-04-22T00:00:00Z,446.5134148615837,444.10414989459224,450.22499999999997,440.27975000000004
2026-04-22T01:00:00Z,446.93265600345404,444.27949071522113,450.22499999999997,440.27975000000004
2026-04-22T02:00:00Z,448.23651022490867,444.6272666043958,453.2265,440.27975000000004
2026-04-22T03:00:00Z,449.2950635082623,444.96901082462455,454.42709999999994,440.27975000000004
2026-04-22T04:00:00Z,450.62949383975956,445.3906838521909,455.8278,440.27975000000004
2026-04-22T05:00:00Z,453.9562729864797,446.21555389904023,469.63469999999995,440.27975000000004
2026-04-22T06:00:00Z,457.032656767262,447.0965516990794,469.63469999999995,440.27975000000004
2026-04-22T07:00:00Z,459.8920663745371,448.02730469095366,471.33555,440.27975000000004
2026-04-22T08:00:00Z,462.80494051352883,449.0465983770371,474.23699999999997,440.27975000000004
2026-04-22T09:00:00Z,464.3371759549668,449.8895943616478,474.23699999999997,440.27975000000004
2026-04-22T10:00:00Z,465.8622479649742,450.75940683668256,474.23699999999997,440.27975000000004
2026-04-22T11:00:00Z,466.0928595283132,451.4182065576343,474.23699999999997,440.27975000000004
2026-04-22T12:00:00Z,465.8055574109103,451.9644022083431,474.23699999999997,440.27975000000004
2026-04-22T13:00:00Z,465.55987798626353,452.4842225263699,474.23699999999997,440.27975000000004
2026-04-22T14:00:00Z,465.10212732264944,452.9338460967221,474.23699999999997,440.27975000000004
2026-04-22T15:00:00Z,465.1016545842829,453.4304238070599,474.23699999999997,440.27975000000004
