timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-05T23:00:00Z,595.1238707129702,592.299929189045,604.3620299999999,586.836435
2026-04-06T00:00:00Z,596.9718994434213,592.754625956839,607.9638299999999,586.836435
2026-04-06T01:00:00Z,597.8070329004388,593.0801514279884,607.9638299999999,586.836435
2026-04-06T02:00:00Z,598.9565811447858,593.4842268799072,607.9638299999999,586.836435
2026-04-06T03:00:00Z,599.3240075570557,593.77507476236,607.9638299999999,586.836435
2026-04-06T04:00:00Z,599.47200587771,594.0287451802228,607.9638299999999,586.836435
2026-04-06T05:00:00Z,600.0315601271078,594.3536943565402,607.9638299999999,586.836435
2026-04-06T06:00:00Z,600.3267689877505,594.639666015457,607.9638299999999,586.836435
2026-04-06T07:00:00Z,601.0985981015837,595.0135571984996,607.9638299999999,586.836435
2026-04-06T08:00:00Z,601.7833540790095,595.3876977210098,607.9638299999999,586.836435
2026-04-06T09:00:00Z,602.938164283674,595.8608529160706,610.5951449999999,586.836435
2026-04-06T10:00:00Z,603.7541277761909,596.2995936133738,610.5951449999999,586.836435
2026-04-06T11:00:00Z,604.1109882703706,596.6694061189503,610.5951449999999,586.836435
2026-04-06T12:00:00Z,604.1596575436216,596.9820834202176,610.5951449999999,586.836435
2026-04-06T13:00:00Z,604.4730669783723,597.3326106275557,610.5951449999999,588.235735
2026-04-06T14:00:00Z,605.0546076498451,597.7308714182676,610.5951449999999,588.235735
2026-04-06T15:00:00Z,605.809139283213,598.1683868705832,610.5951449999999,590.214745
2026-04-06T16:00:00Z,605.7737749980545,598.4737588350491,610.5951449999999,590.214745
2026-04-06T17:00:00Z,605.4818249984869,598.7180952091287,610.5951449999999,590.214745
2026-04-06T18:00:00Z,605.8036416654897,599.0532749965112,610.5951449999999,590.214745
2026-04-06T19:00:00Z,605.9961657398253,599.3641617313474,610.5951449999999,590.214745
2026-04-06T20:00:00Z,606.1036844643086,599.6546041096598,610.5951449999999,590.214745
2026-04-06T21:00:00Z,605.9184212500178,599.8838039419185,610.5951449999999,590.514595
2026-04-06T22:00:00Z,604.6121054166805,599.8901792912278,610.5951449999999,596.491605
2026-04-06T23:00:00Z,603.6116375463071,599.8991515650553,610.5951449999999,595.9518750000001
2026-04-07T00:00:00Z,602.6179403137944,599.8681657868897,610.5951449999999,595.9518750000001
2026-04-07T01:00:00Z,601.4183980218402,599.7600773874248,610.5951449999999,595.9518750000001
2026-04-07T02:00:00Z,600.7631984614313,599.7074211675298,610.5951449999999,595.9518750000001
2026-04-07T03:00:00Z,600.4069321366687,599.6850774464061,610.5951449999999,595.9518750000001
2026-04-07T04:00:00Z,600.360947217409,599.7060946934917,610.5951449999999,595.9518750000001
2026-04-07T05:00:00Z,599.7940700579848,599.6287030733491,610.5951449999999,595.9518750000001
2026-04-07T06:00:00Z,599.5820544895437,599.5965111111716,610.5951449999999,595.9518750000001
2026-04-07T07:00:00Z,599.5193757140895,599.584408616838,610.5951449999999,595.9518750000001
2026-04-07T08:00:00Z,600.1506255554029,599.6976980610486,610.5951449999999,595.9518750000001
2026-04-07T09:00:00Z,601.2704865430912,599.9218736503935,609.3045,595.9518750000001
2026-04-07T10:00:00Z,600.4681562001821,599.8295522769081,609.3045,595.9518750000001
2026-04-07T11:00:00Z,599.7196770445861,599.7181419798915,609.3045,595.9518750000001
2026-04-07T12:00:00Z,599.4264154791225,599.6643402664265,609.3045,591.9039
2026-04-07T13:00:00Z,598.7827675948731,599.536408010654,609.3045,591.9039
2026-04-07T14:00:00Z,597.8332636849013,599.331248500015,609.3045,591.9039
2026-04-07T15:00:00Z,597.9880939771455,599.2985444796061,609.3045,591.9039
2026-04-07T16:00:00Z,598.7085175377798,599.3773793988058,608.26398,591.9039
2026-04-07T17:00:00Z,600.0177358627177,599.5905475866097,608.26398,591.9039
2026-04-07T18:00:00Z,600.758239004336,599.7439946238909,608.26398,591.9039
2026-04-07T19:00:00Z,602.4586303367058,600.0977091290382,609.354525,591.9039
2026-04-07T20:00:00Z,603.6589347063268,600.4145373278529,610.2049499999999,591.9039
2026-04-07T21:00:00Z,605.4902825493652,600.8833317226344,614.136915,591.9039
2026-04-07T22:00:00Z,608.5946642050619,601.6415630808941,619.80975,591.9039
2026-04-07T23:00:00Z,611.1514054928259,602.394968669429,625.162425,591.9039
2026-04-08T00:00:00Z,612.562204272198,603.0115005604727,625.162425,591.9039
2026-04-08T01:00:00Z,613.3261588783762,603.541643394739,625.162425,591.9039
2026-04-08T02:00:00Z,613.7603457942926,604.0207599908721,625.162425,591.9039
2026-04-08T03:00:00Z,613.655824506672,604.3990963177753,625.162425,591.9039
2026-04-08T04:00:00Z,614.0034190607449,604.8407658558253,625.162425,591.9039
2026-04-08T05:00:00Z,614.4315481583571,605.2933876576284,625.162425,591.9039
2026-04-08T06:00:00Z,614.3356485676111,605.64875958997,625.162425,591.9039
2026-04-08T07:00:00Z,614.092171108142,605.9586061373182,625.162425,591.9039
2026-04-08T08:00:00Z,613.8050219729994,606.2378467031418,625.162425,591.9039
2026-04-08T09:00:00Z,613.348350423444,606.4628325519932,625.162425,591.9039
2026-04-08T10:00:00Z,613.0331614404564,606.6859822437485,625.162425,591.9039
2026-04-08T11:00:00Z,612.9880144536883,606.9367584786976,625.162425,591.9039
2026-04-08T12:00:00Z,613.0973445750909,607.2038295611997,625.162425,593.0333350000001
2026-04-08T13:00:00Z,611.8112680028485,607.2081630484976,625.162425,593.0333350000001
2026-04-08T14:00:00Z,609.7620973355488,607.0196665975384,625.162425,593.6830100000001
2026-04-08T15:00:00Z,608.7816312609824,606.9515169404959,625.162425,598.230735
2026-04-08T16:00:00Z,607.9857132029863,606.8800264531287,625.162425,600.6995000000001
2026-04-08T17:00:00Z,607.7533324912116,606.8824743530009,625.162425,600.85942
2026-04-08T18:00:00Z,606.7037030487202,606.725230501858,625.162425,600.85942
2026-04-08T19:00:00Z,606.1651023712268,606.6254251752516,625.162425,600.85942
2026-04-08T20:00:00Z,605.8750796220653,606.5533670048331,625.162425,600.85942
2026-04-08T21:00:00Z,606.0117285949397,606.5507805964726,625.162425,600.85942
2026-04-08T22:00:00Z,605.6402333516197,606.4605446537594,625.162425,600.85942
2026-04-08T23:00:00Z,604.6446259401487,606.2441958923814,621.77073,599.1502750000001
2026-04-09T00:00:00Z,603.5013757312267,605.9689225906516,619.2294599999999,598.210745
2026-04-09T01:00:00Z,603.0588477909541,605.7869257502168,617.74872,596.6415300000001
2026-04-09T02:00:00Z,602.752437170742,605.619296127759,617.7086999999999,596.6415300000001
2026-04-09T03:00:00Z,602.1763400216882,605.3964677143811,617.7086999999999,596.6415300000001
2026-04-09T04:00:00Z,601.4638200168687,605.1341629097124,617.7086999999999,596.6415300000001
2026-04-09T05:00:00Z,601.1785266797867,604.9319521787037,617.7086999999999,596.6415300000001
2026-04-09T06:00:00Z,601.0277429731674,604.7510561714096,616.157925,596.6415300000001
2026-04-09T07:00:00Z,600.8015778680191,604.5575436746174,616.157925,596.6415300000001
2026-04-09T08:00:00Z,600.805671675126,604.4049908715717,616.157925,596.6415300000001
2026-04-09T09:00:00Z,601.2399668584312,604.3378483870177,616.157925,596.6415300000001
2026-04-09T10:00:00Z,601.5355297787798,604.2656913099966,616.157925,596.6415300000001
2026-04-09T11:00:00Z,601.7365231612732,604.1911732973437,616.157925,596.6415300000001
2026-04-09T12:00:00Z,602.0817402365458,604.1543907137786,616.157925,596.6415300000001
2026-04-09T13:00:00Z,601.7635757395356,604.0113543581142,608.5341149999999,596.6415300000001
2026-04-09T14:00:00Z,601.5605589085277,603.8823194863544,608.093895,596.6415300000001
2026-04-09T15:00:00Z,602.5493235955216,603.9691635889521,608.093895,596.6415300000001
2026-04-09T16:00:00Z,603.3072516854057,604.0504222179745,608.093895,596.6415300000001
2026-04-09T17:00:00Z,604.4500846442045,604.2299968213224,609.0743849999999,596.6415300000001
2026-04-09T18:00:00Z,604.9433991677146,604.3295887877989,609.0743849999999,596.6415300000001
2026-04-09T19:00:00Z,605.7915326860002,604.510421898501,609.80475,596.6415300000001
2026-04-09T20:00:00Z,606.3823032002224,604.6712210046846,609.9548249999999,596.6415300000001
2026-04-09T21:00:00Z,606.4973469335063,604.762191575922,610.56513,596.6415300000001
2026-04-09T22:00:00Z,606.3023809482827,604.7972041646598,612.4060499999999,596.6415300000001
2026-04-09T23:00:00Z,605.5751851819977,604.7250733824287,612.4060499999999,596.6415300000001
2026-04-10T00:00:00Z,605.0962551415537,604.671805081105,612.4060499999999,596.6415300000001
2026-04-10T01:00:00Z,604.6326428878751,604.6039763022844,612.4060499999999,597.9009000000001
2026-04-10T02:00:00Z,603.9587222461251,604.4813650246401,612.4060499999999,597.9009000000001
2026-04-10T03:00:00Z,603.3323395247639,604.3449827787364,612.4060499999999,597.9009000000001
2026-04-10T04:00:00Z,602.8229307414831,604.2100855224614,612.4060499999999,597.9009000000001
2026-04-10T05:00:00Z,602.593390576709,604.1113065215446,612.4060499999999,597.9009000000001
2026-04-10T06:00:00Z,602.1281926707736,603.9639062553591,612.4060499999999,597.9009000000001
2026-04-10T07:00:00Z,601.4974831883794,603.7731345714668,612.4060499999999,597.9009000000001
2026-04-10T08:00:00Z,601.2824869242951,603.6407617318151,612.4060499999999,597.1013
2026-04-10T09:00:00Z,601.3774898300073,603.5619551305166,612.4060499999999,597.1013
2026-04-10T10:00:00Z,601.2313809788945,603.445956961924,612.4060499999999,597.1013
2026-04-10T11:00:00Z,601.5288518724735,603.4102036165393,612.4060499999999,597.1013
2026-04-10T12:00:00Z,601.8002181230349,603.3832565301499,612.4060499999999,597.1013
2026-04-10T13:00:00Z,601.9112807623605,603.3390419778989,612.4060499999999,597.1013
2026-04-10T14:00:00Z,603.0265517040582,603.4856116930866,612.4060499999999,597.1013
2026-04-10T15:00:00Z,603.0806513253785,603.4768112158177,612.4060499999999,597.1013
2026-04-10T16:00:00Z,603.6893954752944,603.5724515743558,612.4060499999999,597.1013
2026-04-10T17:00:00Z,604.4873075918956,603.7237800815249,612.4060499999999,597.1013
2026-04-10T18:00:00Z,605.501239238141,603.9411768128912,612.4060499999999,597.1013
2026-04-10T19:00:00Z,606.4120749629985,604.1721491878752,612.4060499999999,597.1013
2026-04-10T20:00:00Z,607.2071694156655,604.4096124863293,612.4060499999999,597.1013
2026-04-10T21:00:00Z,607.2744651010731,604.5361589154586,612.4060499999999,597.1013
2026-04-10T22:00:00Z,607.1445839675014,604.6240707964603,610.64517,597.1013
2026-04-10T23:00:00Z,606.788009752501,604.6614556619108,610.64517,597.1013
2026-04-11T00:00:00Z,606.288452029723,604.6564982879553,610.64517,597.1013
2026-04-11T01:00:00Z,606.019907134229,604.6737840721203,610.64517,597.1013
2026-04-11T02:00:00Z,605.9510388821782,604.7160785997888,610.64517,597.1013
2026-04-11T03:00:00Z,606.1308080194719,604.7995039630626,610.64517,597.1013
2026-04-11T04:00:00Z,606.0817395707004,604.8448303319171,610.64517,597.1013
2026-04-11T05:00:00Z,605.9680196661003,604.8744290938797,610.64517,597.1013
2026-04-11T06:00:00Z,605.9462375180781,604.9150646410683,610.64517,597.1013
2026-04-11T07:00:00Z,605.978184736283,604.9630211863307,610.64517,597.1013
2026-04-11T08:00:00Z,605.947477017109,604.9988162399497,610.64517,599.490105
2026-04-11T09:00:00Z,606.1124821244182,605.0678441485231,610.64517,599.490105
2026-04-11T10:00:00Z,605.9785972078809,605.0858913261344,610.64517,600.129785
2026-04-11T11:00:00Z,605.8411311616851,605.0970794352718,610.64517,600.73948
2026-04-11T12:00:00Z,605.9919909035328,605.1551578256688,610.64517,600.73948
2026-04-11T13:00:00Z,605.7115484805256,605.1378044450292,610.64517,601.6990000000001
2026-04-11T14:00:00Z,605.480093262631,605.1187103860484,610.64517,602.508595
2026-04-11T15:00:00Z,605.5378503153797,605.1440691458016,610.64517,602.8984
2026-04-11T16:00:00Z,605.9649946897398,605.2385969357689,610.64517,603.0983
2026-04-11T17:00:00Z,606.3927736475754,605.3468174690028,610.64517,603.0983
2026-04-11T18:00:00Z,607.4188239481142,605.5779677763904,612.00585,603.0983
2026-04-11T19:00:00Z,608.6413075152,605.8776425610275,614.42706,603.0983
2026-04-11T20:00:00Z,608.9810169562666,606.0528408238428,614.42706,603.0983
2026-04-11T21:00:00Z,609.2119020770963,606.2147656881757,614.42706,603.0983
2026-04-11T22:00:00Z,609.6070349488526,606.4096732111072,614.42706,603.0983
2026-04-11T23:00:00Z,609.0388049602186,606.435808998409,614.42706,603.0983
2026-04-12T00:00:00Z,608.5657371912812,606.4551637331679,614.42706,603.0983
2026-04-12T01:00:00Z,605.2422400376631,605.9308713358956,614.42706,589.9148950000001
2026-04-12T02:00:00Z,603.4772978070713,605.5785908732059,614.42706,589.9148950000001
2026-04-12T03:00:00Z,601.7045649610554,605.1672198171567,614.42706,589.9148950000001
2026-04-12T04:00:00Z,600.1657727474876,604.7432516613543,614.42706,589.9148950000001
2026-04-12T05:00:00Z,599.1756010258237,604.3745475119113,614.42706,589.9148950000001
2026-04-12T06:00:00Z,598.1965785756406,603.9825251644862,614.42706,589.9148950000001
2026-04-12T07:00:00Z,597.3306722254982,603.5873200557317,614.42706,589.9148950000001
2026-04-12T08:00:00Z,596.508300619832,603.1808988289671,614.42706,589.9148950000001
2026-04-12T09:00:00Z,595.8397893709804,602.785760101254,614.42706,589.9148950000001
2026-04-12T10:00:00Z,595.3509472885403,602.4124637705906,614.42706,589.9148950000001
2026-04-12T11:00:00Z,595.3662923355314,602.1270570860768,614.42706,589.9148950000001
2026-04-12T12:00:00Z,594.8004495943022,601.7471772050125,614.42706,589.9148950000001
2026-04-12T13:00:00Z,594.0114607955684,601.3187209925629,614.42706,589.9148950000001
2026-04-12T14:00:00Z,593.0911361743309,600.8514262581726,614.42706,588.8054500000001
2026-04-12T15:00:00Z,592.7708836911463,600.4758578394716,614.42706,588.8054500000001
2026-04-12T16:00:00Z,592.5817984264471,600.1266391521461,614.42706,588.8054500000001
2026-04-12T17:00:00Z,592.6080654427922,599.8235110234871,614.42706,588.8054500000001
2026-04-12T18:00:00Z,592.579606455505,599.5237758796712,614.42706,588.8054500000001
2026-04-12T19:00:00Z,592.5308050209483,599.2313768641744,613.32651,588.8054500000001
2026-04-12T20:00:00Z,593.2350705718486,599.0872390329836,612.4660799999999,588.8054500000001
2026-04-12T21:00:00Z,593.7139437781045,598.9363313173516,612.4660799999999,588.8054500000001
2026-04-12T22:00:00Z,593.7597340496368,598.7315831003167,611.28549,588.8054500000001
2026-04-12T23:00:00Z,593.4109042608286,598.464579708467,607.74372,588.8054500000001
2026-04-13T00:00:00Z,593.9995922028667,598.3664335979173,607.74372,588.8054500000001
2026-04-13T01:00:00Z,594.5463494911185,598.2886199816758,598.1589299999999,588.8054500000001
2026-04-13T02:00:00Z,594.9360496042033,598.2074518191583,598.23897,588.8054500000001
2026-04-13T03:00:00Z,594.8791496921581,598.0634741938865,598.23897,588.8054500000001
2026-04-13T04:00:00Z,595.0104497605673,597.9576181043401,598.23897,588.8054500000001
2026-04-13T05:00:00Z,595.6281275915524,597.9507765490608,598.23897,588.8054500000001
2026-04-13T06:00:00Z,596.2063214600962,597.9621734246093,599.9698349999999,588.8054500000001
2026-04-13T07:00:00Z,596.4404722467415,597.9335132848294,599.9698349999999,588.8054500000001
2026-04-13T08:00:00Z,596.4737006363545,597.8786760078975,599.9698349999999,588.8054500000001
2026-04-13T09:00:00Z,596.6595449393868,597.8554647422691,599.9698349999999,588.8054500000001
2026-04-13T10:00:00Z,596.8285349528564,597.8376906711561,599.9698349999999,588.8054500000001
2026-04-13T11:00:00Z,596.9110827411106,597.8116624804966,599.9698349999999,588.8054500000001
2026-04-13T12:00:00Z,597.2797310208638,597.842615032313,599.9698349999999,588.8054500000001
2026-04-13T13:00:00Z,597.8353463495607,597.9216919697697,600.2299649999999,588.8054500000001
2026-04-13T14:00:00Z,599.0719360496583,598.1452963791668,603.7117049999999,589.575065
2026-04-13T15:00:00Z,600.0337280386232,598.3597740779762,605.3025,590.654525
2026-04-13T16:00:00Z,601.3906773633736,598.6773343196915,608.24397,590.654525
2026-04-13T17:00:00Z,602.1438601715128,598.9264227148061,608.24397,590.654525
2026-04-13T18:00:00Z,602.743002355621,599.1677932162426,608.24397,590.654525
2026-04-13T19:00:00Z,604.042335165483,599.5523730849674,609.4745849999999,590.654525
2026-04-13T20:00:00Z,604.790705128709,599.8730925508871,609.4745849999999,590.654525
2026-04-13T21:00:00Z,605.497215100107,600.2035785692183,609.66468,590.654525
2026-04-13T22:00:00Z,607.7111673000833,600.8262896480257,616.798245,590.654525
2026-04-13T23:00:00Z,609.2664634556204,601.3929717032083,618.278985,591.3042
2026-04-14T00:00:00Z,609.9361382432603,601.8373402051183,618.278985,594.2527249999999
2026-04-14T01:00:00Z,610.7969964114246,602.3260201967461,618.278985,594.2527249999999
2026-04-14T02:00:00Z,611.7754416533303,602.8514887601442,618.278985,594.2527249999999
2026-04-14T03:00:00Z,612.7431212859235,603.3934688107506,618.278985,594.3027000000001
2026-04-14T04:00:00Z,613.1757610001628,603.8545517164342,618.278985,594.892405
