timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-08T00:00:00Z,1.2756850724936053,1.2515119252460047,1.330665,1.2043975000000002
2026-04-08T01:00:00Z,1.2833106119394708,1.2538991936033106,1.330665,1.2043975000000002
2026-04-08T02:00:00Z,1.2890193648418107,1.256148206109298,1.330665,1.2043975000000002
2026-04-08T03:00:00Z,1.2927928393214083,1.2581829732068774,1.330665,1.2043975000000002
2026-04-08T04:00:00Z,1.2975055416944288,1.2604612191984335,1.330665,1.2043975000000002
2026-04-08T05:00:00Z,1.3038376435401113,1.2631362714760483,1.3356674999999998,1.2043975000000002
2026-04-08T06:00:00Z,1.3083181671978643,1.2656205052933525,1.3356674999999998,1.2043975000000002
2026-04-08T07:00:00Z,1.312469685598339,1.2681257907915828,1.3356674999999998,1.2043975000000002
2026-04-08T08:00:00Z,1.3139208665764859,1.2702022891266203,1.3356674999999998,1.2043975000000002
2026-04-08T09:00:00Z,1.3161606740039333,1.2723981140602276,1.3356674999999998,1.2043975000000002
2026-04-08T10:00:00Z,1.3154583020030592,1.274055333894504,1.3356674999999998,1.2043975000000002
2026-04-08T11:00:00Z,1.3133564571134906,1.2753591978171772,1.3356674999999998,1.2043975000000002
2026-04-08T12:00:00Z,1.311499466643826,1.2765690264777005,1.3356674999999998,1.2043975000000002
2026-04-08T13:00:00Z,1.3107218073896425,1.2778519233561616,1.3356674999999998,1.2043975000000002
2026-04-08T14:00:00Z,1.3050058501919442,1.2781436815865224,1.3356674999999998,1.2143925000000002
2026-04-08T15:00:00Z,1.3023378834826231,1.2787500619299297,1.3356674999999998,1.215392
2026-04-08T16:00:00Z,1.3002627982642623,1.2793316920552387,1.3356674999999998,1.2163915
2026-04-08T17:00:00Z,1.298426620872204,1.2798487658489024,1.3356674999999998,1.2183905000000002
2026-04-08T18:00:00Z,1.2934429273450476,1.2796916733652737,1.3356674999999998,1.2183905000000002
2026-04-08T19:00:00Z,1.2906778323794814,1.2797450744524053,1.3356674999999998,1.2283855000000001
2026-04-08T20:00:00Z,1.2880827585173744,1.279714663250266,1.3356674999999998,1.231384
2026-04-08T21:00:00Z,1.287619923291291,1.2799712076073981,1.3356674999999998,1.2713640000000002
2026-04-08T22:00:00Z,1.2854821625598931,1.2798907501540349,1.3356674999999998,1.2713640000000002
2026-04-08T23:00:00Z,1.2818194597688057,1.2794462297395843,1.3356674999999998,1.2643674999999999
2026-04-09T00:00:00Z,1.27763735759796,1.2787749550563359,1.3356674999999998,1.2583705
2026-04-09T01:00:00Z,1.2726068336873022,1.2778045487275058,1.3356674999999998,1.2493750000000001
2026-04-09T02:00:00Z,1.2691386484234572,1.276955383473322,1.3356674999999998,1.2493750000000001
2026-04-09T03:00:00Z,1.265996726551578,1.27605924537237,1.3356674999999998,1.2493750000000001
2026-04-09T04:00:00Z,1.2628863428734496,1.275077235357171,1.3356674999999998,1.2493750000000001
2026-04-09T05:00:00Z,1.2604671555682385,1.274135307383409,1.3356674999999998,1.2483755
2026-04-09T06:00:00Z,1.259474454330852,1.2733950907555147,1.3336664999999999,1.2483755
2026-04-09T07:00:00Z,1.2587023533684405,1.272685087051208,1.3316655,1.2483755
2026-04-09T08:00:00Z,1.2572129415087872,1.2718407977838118,1.3316655,1.2483755
2026-04-09T09:00:00Z,1.2562767322846122,1.2710717856293705,1.3316655,1.2443775000000001
2026-04-09T10:00:00Z,1.2564374584435873,1.2704974270322533,1.3156575,1.2443775000000001
2026-04-09T11:00:00Z,1.254784689900568,1.2696199810309368,1.3156575,1.2443775000000001
2026-04-09T12:00:00Z,1.2532769810337752,1.2687375328255923,1.3156575,1.235382
2026-04-09T13:00:00Z,1.2516598741373808,1.2678094702612825,1.310655,1.235382
2026-04-09T14:00:00Z,1.252402124329074,1.267286634740414,1.302651,1.2343825000000002
2026-04-09T15:00:00Z,1.258757207811502,1.2678463639346826,1.302651,1.2343825000000002
2026-04-09T16:00:00Z,1.2632556060756126,1.2683016143863282,1.302651,1.2343825000000002
2026-04-09T17:00:00Z,1.2678654713921431,1.2689423648195393,1.2946469999999999,1.2343825000000002
2026-04-09T18:00:00Z,1.2718953666383335,1.269638594826905,1.2946469999999999,1.2343825000000002
2026-04-09T19:00:00Z,1.2796963962742594,1.2711635501400924,1.3116554999999999,1.2343825000000002
2026-04-09T20:00:00Z,1.2846527526577574,1.2724221807466192,1.3116554999999999,1.2343825000000002
2026-04-09T21:00:00Z,1.2916188076227002,1.274200867246757,1.324662,1.2343825000000002
2026-04-09T22:00:00Z,1.2985924059287668,1.276192668583624,1.3616804999999998,1.2343825000000002
2026-04-09T23:00:00Z,1.298905204611263,1.2771643963965373,1.3616804999999998,1.2343825000000002
2026-04-10T00:00:00Z,1.2998151591420934,1.2782189108293318,1.3616804999999998,1.2343825000000002
2026-04-10T01:00:00Z,1.2987451237771837,1.2789038532444612,1.3616804999999998,1.2343825000000002
2026-04-10T02:00:00Z,1.2970239851600316,1.2793975735201975,1.3616804999999998,1.2343825000000002
2026-04-10T03:00:00Z,1.2947964329022468,1.279707876641822,1.3616804999999998,1.2343825000000002
2026-04-10T04:00:00Z,1.2963972255906362,1.28061775922787,1.3616804999999998,1.2343825000000002
2026-04-10T05:00:00Z,1.2976422865704946,1.2814905037491815,1.3616804999999998,1.2343825000000002
2026-04-10T06:00:00Z,1.2957217784437178,1.2817970138002353,1.3616804999999998,1.2343825000000002
2026-04-10T07:00:00Z,1.2942280499006693,1.2820910132369603,1.3616804999999998,1.2343825000000002
2026-04-10T08:00:00Z,1.2937329277005205,1.282495461676268,1.3616804999999998,1.2343825000000002
2026-04-10T09:00:00Z,1.293792277100405,1.2829650346690735,1.3616804999999998,1.2343825000000002
2026-04-10T10:00:00Z,1.2929495488558704,1.2832521761111522,1.3616804999999998,1.2343825000000002
2026-04-10T11:00:00Z,1.292294093554566,1.2835275974943703,1.3616804999999998,1.2343825000000002
2026-04-10T12:00:00Z,1.29333985054244,1.2840774914741917,1.3616804999999998,1.2343825000000002
2026-04-10T13:00:00Z,1.2948198837552312,1.2847273897813674,1.3616804999999998,1.2343825000000002
2026-04-10T14:00:00Z,1.299748798476291,1.286044639178046,1.3616804999999998,1.251374
2026-04-10T15:00:00Z,1.3020268432593374,1.2870224090075135,1.3616804999999998,1.2703645
2026-04-10T16:00:00Z,1.304243100312818,1.2880419025174108,1.3616804999999998,1.2703645
2026-04-10T17:00:00Z,1.3050779669099697,1.2888565187411898,1.3616804999999998,1.2703645
2026-04-10T18:00:00Z,1.307505085374421,1.2899644159354269,1.3616804999999998,1.2813590000000001
2026-04-10T19:00:00Z,1.3098372886245495,1.2911087254890827,1.3616804999999998,1.2813590000000001
2026-04-10T20:00:00Z,1.3107623355968718,1.2920430632242221,1.3616804999999998,1.2813590000000001
2026-04-10T21:00:00Z,1.3110373721309003,1.292857632072213,1.3616804999999998,1.2813590000000001
2026-04-10T22:00:00Z,1.3103624005462557,1.293475687906,1.328664,1.2813590000000001
2026-04-10T23:00:00Z,1.309170755980421,1.2939460679914696,1.328664,1.2813590000000001
2026-04-11T00:00:00Z,1.3066883657625499,1.2941115346040626,1.328664,1.2813590000000001
2026-04-11T01:00:00Z,1.3036465067042053,1.294066165844713,1.328664,1.2813590000000001
2026-04-11T02:00:00Z,1.3012806163254929,1.2940226488714595,1.328664,1.2813590000000001
2026-04-11T03:00:00Z,1.300107146030939,1.2941033570807876,1.328664,1.2813590000000001
