timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-12T16:00:00Z,5.582417998406275,5.710938912302624,5.94297,5.53723
2026-04-12T17:00:00Z,5.590769554315992,5.707227119963741,5.94297,5.53723
2026-04-12T18:00:00Z,5.592820764467994,5.702850502822363,5.94297,5.53723
2026-04-12T19:00:00Z,5.592193927919551,5.698244359850022,5.92296,5.53723
2026-04-12T20:00:00Z,5.596150832826318,5.694642549243898,5.892944999999999,5.53723
2026-04-12T21:00:00Z,5.597006203309358,5.69077958805027,5.892944999999999,5.53723
2026-04-12T22:00:00Z,5.591004824796167,5.685849808946177,5.8429199999999994,5.527235
2026-04-12T23:00:00Z,5.58189264150813,5.680304918785108,5.8429199999999994,5.527235
2026-04-13T00:00:00Z,5.585916498950768,5.67702716699796,5.8429199999999994,5.527235
2026-04-13T01:00:00Z,5.589046165850597,5.673883200998043,5.652825,5.527235
2026-04-13T02:00:00Z,5.5870359067726865,5.6700512336103674,5.6428199999999995,5.527235
2026-04-13T03:00:00Z,5.587694594156534,5.666783836320148,5.6428199999999995,5.527235
2026-04-13T04:00:00Z,5.588206906566192,5.663649802184631,5.6428199999999995,5.527235
2026-04-13T05:00:00Z,5.590827593995927,5.6610518510750545,5.6428199999999995,5.527235
2026-04-13T06:00:00Z,5.597310350885721,5.659376265316888,5.6428199999999995,5.527235
2026-04-13T07:00:00Z,5.5912413840222275,5.655728254487627,5.6428199999999995,5.527235
2026-04-13T08:00:00Z,5.582076632017288,5.651412815528948,5.6428199999999995,5.527235
2026-04-13T09:00:00Z,5.581615158235669,5.648498006731847,5.6428199999999995,5.527235
2026-04-13T10:00:00Z,5.576811789738853,5.644885843191772,5.6428199999999995,5.527235
2026-04-13T11:00:00Z,5.5752980586857745,5.641829278163536,5.6428199999999995,5.527235
2026-04-13T12:00:00Z,5.583009601200047,5.64053012395278,5.6428199999999995,5.527235
2026-04-13T13:00:00Z,5.597896356488925,5.640916649505727,5.66283,5.527235
2026-04-13T14:00:00Z,5.613919388380275,5.6421037250361055,5.672834999999999,5.527235
2026-04-13T15:00:00Z,5.610826190962436,5.640385205646877,5.672834999999999,5.527235
2026-04-13T16:00:00Z,5.615087037415228,5.639961319702106,5.672834999999999,5.527235
2026-04-13T17:00:00Z,5.613956584656288,5.638738408693857,5.672834999999999,5.527235
2026-04-13T18:00:00Z,5.617521788066002,5.638381738951249,5.672834999999999,5.527235
2026-04-13T19:00:00Z,5.649183612940224,5.643345749606301,5.78289,5.527235
2026-04-13T20:00:00Z,5.662698365620175,5.646066331255023,5.78289,5.527235
2026-04-13T21:00:00Z,5.6865431732601355,5.6511248483466545,5.78289,5.527235
2026-04-13T22:00:00Z,5.738422468091216,5.662099344332505,5.932964999999999,5.53723
2026-04-13T23:00:00Z,5.785439697404279,5.673850391502607,5.98299,5.53723
2026-04-14T00:00:00Z,5.802008653536662,5.681448334706582,5.98299,5.53723
2026-04-14T01:00:00Z,5.819340063861849,5.689552484310395,5.98299,5.53723
2026-04-14T02:00:00Z,5.82615338300366,5.696101362501807,5.98299,5.53723
2026-04-14T03:00:00Z,5.8358970756695125,5.703199266073161,5.98299,5.53723
2026-04-14T04:00:00Z,5.845697725520732,5.710415622559971,5.98299,5.53723
2026-04-14T05:00:00Z,5.846653786516125,5.716112944088135,5.98299,5.53723
2026-04-14T06:00:00Z,5.8518418339569855,5.722394048411068,5.98299,5.53723
2026-04-14T07:00:00Z,5.853654759744322,5.728010617863677,5.98299,5.53723
2026-04-14T08:00:00Z,5.86173147980114,5.734622429379445,5.98299,5.53723
2026-04-14T09:00:00Z,5.868013373178664,5.740964371037426,5.98299,5.53723
2026-04-14T10:00:00Z,5.868454845805627,5.746231131403245,5.98299,5.53723
2026-04-14T11:00:00Z,5.8643537689599325,5.750466595427602,5.98299,5.547225
2026-04-14T12:00:00Z,5.861164042524392,5.754529183369332,5.98299,5.55722
2026-04-14T13:00:00Z,5.874238699741193,5.761283094252216,5.98299,5.57721
2026-04-14T14:00:00Z,5.877741210909816,5.766536845507227,5.98299,5.57721
2026-04-14T15:00:00Z,5.869354275152078,5.769535341608973,5.98299,5.57721
2026-04-14T16:00:00Z,5.85171999178495,5.770370633788199,5.98299,5.5972
2026-04-14T17:00:00Z,5.842448882499406,5.771988158939701,5.98299,5.5972
2026-04-14T18:00:00Z,5.817460241943983,5.7702743565339984,5.98299,5.627185
2026-04-14T19:00:00Z,5.800246854845319,5.769038668512202,5.98299,5.697150000000001
2026-04-14T20:00:00Z,5.782414220435248,5.767037090205582,5.98299,5.697150000000001
2026-04-14T21:00:00Z,5.777433282560748,5.766749862033925,5.98299,5.697150000000001
2026-04-14T22:00:00Z,5.771336997547249,5.766066194195806,5.98299,5.697150000000001
2026-04-14T23:00:00Z,5.768817664758972,5.765818594432711,5.9729849999999995,5.697150000000001
2026-04-15T00:00:00Z,5.7757470725903115,5.767213753843621,5.96298,5.697150000000001
2026-04-15T01:00:00Z,5.783358834236909,5.768960131237758,5.96298,5.697150000000001
2026-04-15T02:00:00Z,5.782612426628707,5.7694107381260125,5.96298,5.697150000000001
2026-04-15T03:00:00Z,5.782031887377883,5.769842952896378,5.96298,5.697150000000001
2026-04-15T04:00:00Z,5.786024801293909,5.771073852778159,5.96298,5.697150000000001
2026-04-15T05:00:00Z,5.789130401006373,5.772254511848438,5.96298,5.697150000000001
2026-04-15T06:00:00Z,5.7848792007827345,5.7721624909566644,5.96298,5.697150000000001
