timestamp,scale_used,mean_pairwise_rel,variance_anchors,range_rel,gap_system_to_now_rel,n_anchors,P_now,i,vbt_rolling_return_std,atr_14,mean_abs_pairwise,mean_pairwise_per_atr,gpr__btc_ema_fast__btc_ema_slow,gpr__btc_ema_fast__btc_resist_24h,gpr__btc_ema_fast__btc_support_24h,gpr__btc_ema_slow__btc_resist_24h,gpr__btc_ema_slow__btc_support_24h,gpr__btc_resist_24h__btc_support_24h,gpr_cohort_inter_rel,gpr_cohort_intra_rel,p_system,p_system_shrunk,p_system_tension,predictor_prices,compression_mean_pairwise
2026-04-22 14:00:00+00:00,77574.33600127994,0.0319843852437706,2850776.814840256,0.05710790905031903,0.022761352394108106,4.0,79045.75,526.0,0.0031207203937661313,487.00342910166887,2481.1674476946405,5.094763813617135,0.020582584311666485,0.011022125395054776,0.04608578365526426,0.03160470970672126,0.025503199343597772,0.05710790905031903,0.028553954525159513,0.03884524668099276,77280.05320153592,77544.90772130553,77336.52792816168,"{'btc_ema_fast': 78359.23328115577, 'btc_ema_slow': 76762.55296998788, 'btc_resist_24h': 79214.26733999999, 'btc_support_24h': 74784.159215}",1.0754518217217206
2026-04-22 15:00:00+00:00,77722.80534559538,0.03358919024488837,3159856.3026435515,0.05989928907351031,0.02393266142433382,4.0,79272.9,527.0,0.003098011066306618,492.3846127372637,2610.64609511963,5.302046464463077,0.021837274248799297,0.0112892177052884,0.048610071368221916,0.0331264919540877,0.026772797119422615,0.05989928907351031,0.029949644536755155,0.040868281661154804,77412.78641471446,77691.80345250729,77475.26612380771,"{'btc_ema_fast': 78562.27032978782, 'btc_ema_slow': 76865.01611407001, 'btc_resist_24h': 79439.7, 'btc_support_24h': 74784.159215}",1.0501746395588558
2026-04-22 16:00:00+00:00,77674.13412792604,0.034001156999332545,3236801.401331529,0.060874797615542466,0.01652219314572766,4.0,78743.59,528.0,0.005327172311871883,517.2464261131743,2641.0104292708274,5.1059036775112885,0.02138254914936788,0.011715519334484151,0.049159278281058316,0.03309806848385203,0.027776729131690436,0.060874797615542466,0.030437398807771233,0.04112867338245517,77460.24295351125,77652.74501048455,77503.87823792353,"{'btc_ema_fast': 78602.56358983497, 'btc_ema_slow': 76941.69259921, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 74784.159215}",1.012264861148502
2026-04-22 17:00:00+00:00,77730.62493924992,0.03394678449606639,3255185.952847029,0.06083055679399798,0.018052731133923198,4.0,78900.0,529.0,0.005215859504834756,503.80168139080394,2638.70477355728,5.237586278538858,0.021189036594404378,0.010856671238497099,0.049973885555500884,0.03204570783290148,0.028784848961096503,0.06083055679399798,0.030415278396998993,0.04100979669420118,77496.7499270999,77707.2374380349,77544.38575491872,"{'btc_ema_fast': 78668.66056987164, 'btc_ema_slow': 77021.62351352796, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 74784.159215}",0.9984008631451211
2026-04-22 18:00:00+00:00,77784.4129555524,0.03391675924454167,3283452.108827277,0.06078849238988151,0.019098587967566347,4.0,79022.39,530.0,0.004026585482213938,491.73727557717575,2638.1952071914784,5.365050278311526,0.02113507829760547,0.009838594533549183,0.050949897856332325,0.030973672831154653,0.029814819558726856,0.06078849238988151,0.030394246194940758,0.04096178534374349,77536.81754666287,77759.65341466344,77587.20334990304,"{'btc_ema_fast': 78747.26710990017, 'btc_ema_slow': 77103.2874517513, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 74784.159215}",0.9991155200125597
2026-04-22 19:00:00+00:00,77804.94542337801,0.032864839469489614,3083669.8230834734,0.05889677288589308,0.016065938805617342,4.0,78846.62,531.0,0.003965477723041124,482.38389875023523,2557.0470412717186,5.300854874917136,0.0204987181592584,0.009552231879778885,0.0493445410061142,0.030050950039037287,0.028845822846855797,0.05889677288589308,0.02944838644294654,0.03969774552257574,77596.6105080536,77784.11193184556,77637.69186934177,"{'btc_ema_fast': 78769.34552992236, 'btc_ema_slow': 77174.44388229205, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 74930.09621}",0.9689852509944227
2026-04-22 20:00:00+00:00,77801.5922886328,0.030449351912668357,2607673.2881572135,0.054602962356346076,0.009795496868667332,4.0,78436.68,532.0,0.0038922533058927578,484.05933455378965,2369.008062962525,4.894044787187708,0.018887224406971916,0.01050282557665736,0.04410013677968872,0.029390049983629273,0.025212912372716806,0.054602962356346076,0.02730148117817304,0.036745093381658996,77674.57474635936,77788.89053440545,77697.78035742196,"{'btc_ema_fast': 78695.41985660628, 'btc_ema_slow': 77225.96372383114, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 75264.358995}",0.926502377744346
2026-04-22 21:00:00+00:00,77872.10904743081,0.030319528498589394,2601896.6875087675,0.05455351687486061,0.013723747258881897,4.0,78762.69,533.0,0.0037279888577664002,477.83081065709047,2361.0456295088393,4.941174944876494,0.01825662036695453,0.010301347201871166,0.04425216967298944,0.028557967568825695,0.025995549306034912,0.05455351687486061,0.027276758437430305,0.036405068620907574,77693.99285691697,77854.29742837942,77726.39525040303,"{'btc_ema_fast': 78710.36877736045, 'btc_ema_slow': 77288.68724530742, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 75264.358995}",0.995736414540076
2026-04-22 22:00:00+00:00,77919.42690911266,0.028084944271323842,2209613.9667370417,0.05041576363981938,0.010603616348828298,4.0,78607.95,534.0,0.0036335651849872526,469.97503846729876,2188.3627623959205,4.656338280289727,0.017262374708484917,0.010587184655556045,0.03982857898426334,0.02784955936404096,0.022566204275778424,0.05041576363981938,0.025207881819909694,0.03383906917415215,77781.7222909352,77905.65644729492,77804.92685009971,"{'btc_ema_fast': 78687.60904905813, 'btc_ema_slow': 77342.53470468262, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 75584.189}",0.9262988463897281
2026-04-22 23:00:00+00:00,77937.72549094986,0.0244870452038367,1646771.9162298709,0.04385132955152595,0.003703025833024417,4.0,78178.23,535.0,0.003876435515791393,468.6996785767771,1908.464607181105,4.071828282400842,0.015368282568442342,0.012037080877936994,0.03181424867358896,0.02740536344637934,0.016445966105146616,0.04385132955152595,0.02192566477576298,0.029609806059984145,77889.62458913984,77932.91540076886,77896.69168288165,"{'btc_ema_fast': 78574.41370482299, 'btc_ema_slow': 77376.64471673638, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 76094.883525}",0.8718922482904558
2026-04-23 00:00:00+00:00,77980.69386775735,0.024310858717398864,1625111.417378299,0.043827166898461146,0.0068262454755004575,4.0,78424.29,536.0,0.004535478822041288,506.09755867843614,1895.7776313037805,3.7458738909039435,0.01438365160900971,0.012458257041397072,0.03136890985706408,0.02684190865040678,0.01698525824805437,0.043827166898461146,0.021913583449230577,0.029105409253735427,77891.97464130883,77971.82194511249,77904.91568478708,"{'btc_ema_fast': 78541.05288152899, 'btc_ema_slow': 77419.40574870633, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 76094.883525}",0.9928049103119134
2026-04-23 01:00:00+00:00,77988.36295395278,0.02355733286564125,1523601.0418778874,0.04265724056759916,0.0057064982312736824,4.0,78359.23,537.0,0.003918873098199881,499.6227330585476,1837.1978257527105,3.677170201015295,0.013372275491050033,0.012975123145650606,0.029682117421948553,0.026347398636700638,0.01630984193089852,0.04265724056759916,0.02132862028379958,0.0280147580293246,77914.18954474333,77980.94561303183,77924.6735108865,"{'btc_ema_fast': 78500.64779674477, 'btc_ema_slow': 77457.76592222851, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 76185.78805}",0.9690045563376859
2026-04-23 02:00:00+00:00,78134.07241358235,0.015911883496656478,759393.5637580927,0.02799020283268665,0.002981834801411485,4.0,77939.92,538.0,0.0035732137666216893,506.68682355436596,1243.2602573642434,2.4537055229557305,0.011500692481878927,0.014545700168983792,0.013444502663702859,0.02604639265086272,0.0019438101818239307,0.02799020283268665,0.013995101416343326,0.01974544765728279,78172.90289629882,78137.955461854,78169.1956995962,"{'btc_ema_fast': 78376.04161969037, 'btc_ema_slow': 77477.4456805049, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 77325.56787500001}",0.6754535238521937
2026-04-23 03:00:00+00:00,78074.96931977152,0.015601829892812268,745249.926743876,0.028011391538852248,0.005049136581933924,4.0,77746.46,539.0,0.003576063701743048,511.3920504433407,1218.1123902136121,2.381954097952041,0.009576804740316868,0.0163486688246993,0.011662722714152947,0.025925473565016167,0.0020859179738360796,0.028011391538852248,0.014005695769426124,0.018794098139584558,78140.67118372583,78081.53950616696,78134.5207678955,"{'btc_ema_fast': 78236.1345930925, 'btc_ema_slow': 77488.42585681082, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 77325.56787500001}",0.9805143367276815
2026-04-23 04:00:00+00:00,78110.80222348438,0.014858597640864451,704300.3317989048,0.026901290860999964,0.0029298722029057894,4.0,77920.09,540.0,0.0034721468837129034,494.3847611259588,1160.6169816438949,2.347598617321043,0.008447713262186822,0.01724030365035676,0.009660987210643204,0.02568801691254358,0.0012132739484563833,0.026901290860999964,0.013450645430499982,0.017674502061593392,78148.94466818126,78114.61646795407,78145.54420874851,"{'btc_ema_fast': 78165.90246129417, 'btc_ema_slow': 77506.04480143079, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 77411.27500000001}",0.9523624948449013
2026-04-23 05:00:00+00:00,78128.8554784222,0.014724676220212528,696194.8020896838,0.02685119489020799,0.001458904951425087,4.0,78033.87,541.0,0.00306858045934383,484.78656390267565,1150.4221003755447,2.3730486486966664,0.007794472650651198,0.017611860396958213,0.009239334493249776,0.02540633304760941,0.0014448618425985777,0.02685119489020799,0.013425597445103995,0.017322833770429594,78147.85257410664,78130.75518799064,78146.17421760818,"{'btc_ema_fast': 78136.56191433991, 'btc_ema_slow': 77527.58868708667, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 77414.703285}",0.990986940767303
2026-04-23 06:00:00+00:00,78167.72990398301,0.01469331413522352,687584.4390440529,0.026837841236746898,0.0006708665492114671,4.0,78211.43,542.0,0.003405798355039173,471.9789521953424,1148.5430107165278,2.4334623511795277,0.0076463611011004335,0.017390259957158278,0.009447581279588618,0.025036621058258712,0.0018012201784881842,0.026837841236746898,0.013418920618373447,0.017242101168923666,78158.98988477961,78166.85590206267,78159.76040386583,"{'btc_ema_fast': 78153.1992667088, 'btc_ema_slow': 77555.50057740966, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 77414.703285}",0.9978701001964337
2026-04-23 07:00:00+00:00,78139.94646363398,0.014606039577696885,681814.1076432056,0.026847383699915142,0.0014025061613240745,4.0,78048.62,543.0,0.0023662717091683006,457.3025984671033,1141.3151506469537,2.4957547900945416,0.007094086366435884,0.01769385625290979,0.00915352744700535,0.024787942619345676,0.002059441080569465,0.026847383699915142,0.013423691849957571,0.01697073503317551,78158.21175636078,78141.77299290666,78156.61105482998,"{'btc_ema_fast': 78129.9594296624, 'btc_ema_slow': 77575.6279007807, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 77414.703285}",0.9940602537505533
2026-04-23 08:00:00+00:00,78098.06438581795,0.014460438570862877,680100.417660803,0.026861781293787912,0.003683282873189506,4.0,77858.35,544.0,0.002353378481709888,457.5424128623104,1129.3322625544145,2.4682569982736613,0.0061772875438135385,0.018476189425710325,0.00838559186807759,0.02465347696952386,0.0022083043242640504,0.026861781293787912,0.013430890646893956,0.016519534418800726,78146.00726298154,78102.85867353431,78141.84761280073,"{'btc_ema_fast': 78069.60177862631, 'btc_ema_slow': 77587.16757829985, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 77414.703285}",0.9900314519853597
2026-04-23 09:00:00+00:00,78043.01077431721,0.01434865620425499,688949.2018580161,0.027041842876908858,0.005960878809838966,4.0,77655.34,545.0,0.002349716029325463,454.85724051500233,1119.8123307456456,2.4618984397780768,0.004966408594803364,0.01966880556211078,0.007373037314798076,0.024635214156914144,0.0024066287199947132,0.027041842876908858,0.013520921438454427,0.01600412573585611,78120.54492918066,78050.76418980357,78113.86986358732,"{'btc_ema_fast': 77977.54360559824, 'btc_ema_slow': 77589.95012612434, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 77402.12957500001}",0.992269780334801
2026-04-23 10:00:00+00:00,77917.34080766997,0.015826734233322884,807660.0816370418,0.030508400188703634,0.007911627409431342,4.0,77403.63,546.0,0.0022169893150509865,460.5924376210743,1233.1770451302364,2.677371455552992,0.003435204833826396,0.021337344729271294,0.009171055459432339,0.02477254956309769,0.005735850625605943,0.030508400188703634,0.015254200094351817,0.016971802511265014,78020.08296920397,77927.61502382338,78010.32653189304,"{'btc_ema_fast': 77850.00724879863, 'btc_ema_slow': 77582.34522301723, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 77135.422995}",1.103011599694582
2026-04-23 11:00:00+00:00,77961.81466802683,0.0157379678273574,809535.7190471856,0.030490996459256327,0.003958779088793796,4.0,77704.62,547.0,0.002928533365789534,455.6744063624255,1226.9605310078066,2.69262551039992,0.002954817586375428,0.0217395842558198,0.008751412203436526,0.024694401842195228,0.005796594617061099,0.030490996459256327,0.015245498229628163,0.016722907022815876,78013.2536016322,77966.95856138736,78008.39633593928,"{'btc_ema_fast': 77817.69897128783, 'btc_ema_slow': 77587.336030241, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 77135.422995}",0.9943913630786453
2026-04-23 12:00:00+00:00,77994.32032764016,0.015731796123491546,805960.1460169479,0.03047828873966838,0.001904605265411256,4.0,77870.53,548.0,0.0032366618574941296,450.223377336538,1226.9907461847276,2.725293283177437,0.0029559105219441463,0.02157999714644601,0.008898291593222371,0.024535907668390155,0.005942381071278225,0.03047828873966838,0.015239144369834189,0.016717099630806264,78019.0783931682,77996.79613419296,78016.7414601324,"{'btc_ema_fast': 77829.43919989053, 'btc_ema_slow': 77598.89496778218, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 77135.422995}",0.999607846201393
2026-04-23 13:00:00+00:00,77923.61043014895,0.015610628081885963,813591.1360366879,0.03050594552636747,0.006027140087403426,4.0,77532.23,549.0,0.00361876522899159,455.5252789553565,1216.4365012228252,2.6704039433606086,0.002145931912213368,0.022447159331021937,0.008058786195345531,0.024593091243235304,0.005912854283132164,0.03050594552636747,0.015252972763183735,0.01632593871929042,78001.88651617875,77931.43803875193,77994.55488297845,"{'btc_ema_fast': 77763.39271102597, 'btc_ema_slow': 77596.17394868903, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 77135.422995}",0.9922978888961923
2026-04-23 14:00:00+00:00,78055.99450764473,0.01573124630839527,799133.6691653529,0.03045420700862622,0.0019182458922057288,4.0,78180.77,550.0,0.0052386589015268594,479.2399018871167,1227.9180754465076,2.5622200292824107,0.0030248568244929516,0.021220832567201576,0.009233374441424642,0.02424568939169453,0.006208517616931692,0.03045420700862622,0.01522710350431311,0.016739531916559584,78031.03940917368,78053.49899779762,78033.39485797787,"{'btc_ema_fast': 77856.14321968687, 'btc_ema_slow': 77620.03501200784, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 77135.422995}",1.0077266735122123
2026-04-23 15:00:00+00:00,78119.19687265539,0.0158994515958967,784911.1272633607,0.03042956802122589,0.003956463522242343,4.0,78376.76,551.0,0.004563499748833562,493.5263374666083,1242.0523893871093,2.516689171570597,0.004108005511702535,0.01972268832944285,0.01070687969178304,0.023830693841145386,0.006598874180080504,0.03042956802122589,0.015214784010612945,0.017268786766464213,78067.68424718647,78114.04561010849,78072.5983821578,"{'btc_ema_fast': 77971.83583753424, 'btc_ema_slow': 77650.92174621159, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 77135.422995}",1.010692432386089
2026-04-23 16:00:00+00:00,78019.20574203834,0.013960657858635627,576139.6415702938,0.02650397187888591,0.0012998992823551345,4.0,78103.72,552.0,0.005158942876769155,492.5473133618511,1089.1994377670974,2.211360022112057,0.00425203151515604,0.015407724154246133,0.011096247724639779,0.01965975566940217,0.006844216209483739,0.02650397187888591,0.013251985939442955,0.015378001697020974,78002.30289044601,78017.5154568791,78003.7187400135,"{'btc_ema_fast': 78001.1434291933, 'btc_ema_slow': 77669.4033075907, 'btc_resist_24h': 79203.24183, 'btc_support_24h': 77135.422995}",0.878059081121928
2026-04-23 17:00:00+00:00,77909.00198901842,0.015234206842182546,676042.7921220453,0.02928701140750863,0.002153157947598157,4.0,77769.21,553.0,0.00559686963175357,544.8546481217193,1186.881851168718,2.178345830874827,0.003544206830569391,0.016091069463659086,0.013195941943849541,0.01963527629422848,0.00965173511328015,0.02928701140750863,0.014643505703754315,0.01641560911903901,77936.9603868221,77911.7978287988,77934.4048427314,"{'btc_ema_fast': 77949.60266715035, 'btc_ema_slow': 77673.47705013803, 'btc_resist_24h': 79203.24183, 'btc_support_24h': 76921.52}",1.0912241383208987
2026-04-23 18:00:00+00:00,77861.38603214332,0.014497010900873103,616476.9055165395,0.02807057402109064,0.002816328474829039,4.0,77678.65,554.0,0.005180155536641587,539.3721732558826,1128.7573620650703,2.0927245008792448,0.002770343341966692,0.01563988131624216,0.012430692704848482,0.01841022465820885,0.00966034936288179,0.02807057402109064,0.014035287010545322,0.015420458681528667,77897.93323857198,77865.04075278618,77894.75428707202,"{'btc_ema_fast': 77889.39096333916, 'btc_ema_slow': 77673.68819094871, 'btc_resist_24h': 79107.1338, 'btc_support_24h': 76921.52}",0.9516091681735478
2026-04-23 19:00:00+00:00,77830.8047032864,0.013445449285604824,528520.081716652,0.026130757965992315,0.0015964584256499947,4.0,77727.26,555.0,0.0028190004539265035,521.8427323090343,1046.4701374958506,2.0053362300658293,0.002280421815652001,0.01415809670510271,0.011972661260889604,0.016438518520754713,0.009692239445237604,0.026130757965992315,0.013065378982996157,0.014205589890822158,77851.51364394368,77832.87559735212,77849.84299787547,"{'btc_ema_fast': 77853.3618603749, 'btc_ema_slow': 77675.87479539978, 'btc_resist_24h': 78955.29792, 'btc_support_24h': 76921.52}",0.927463556283527
2026-04-23 20:00:00+00:00,77841.63109625978,0.01285091136349474,478843.347491245,0.024946702332054534,0.0006989407046337703,4.0,77886.97,556.0,0.00267558613562344,514.0325371441033,1000.3359016078903,1.9460556080080533,0.002265361184804835,0.012879761768006221,0.012066940564048313,0.015145122952811056,0.009801579379243478,0.024946702332054534,0.012473351166027265,0.013606031758429685,77832.56331551174,77840.72431818498,77833.26249099168,"{'btc_ema_fast': 77860.83033584715, 'btc_ema_slow': 77684.49092619978, 'btc_resist_24h': 78863.412, 'btc_support_24h': 76921.52}",0.9557814759863311
2026-04-23 21:00:00+00:00,77839.65976142201,0.012837379350829152,478320.43480156007,0.02494733412185867,0.0003880320955433615,4.0,77864.83,557.0,0.002373380887648171,496.60164163381023,999.2572408968457,2.012190772485785,0.0021822737393988978,0.012868669428500077,0.012078664693358592,0.015050943167898975,0.009896390953959694,0.02494733412185867,0.012473667060929335,0.013564803930628784,77834.6257137064,77839.15635665043,77835.01345758756,"{'btc_ema_fast': 77861.71915010334, 'btc_ema_slow': 77691.85170472224, 'btc_resist_24h': 78863.412, 'btc_support_24h': 76921.52}",0.9989469997665668
2026-04-23 22:00:00+00:00,77889.65867386288,0.011922073896616621,402919.9587929727,0.02285683722732002,0.005325091911125891,4.0,78235.3,558.0,0.0023190739696545854,494.42795294568083,928.6062664920391,1.878142732342761,0.002961931697739673,0.00972008538929465,0.01313675183802537,0.012682017087034323,0.010174820140285697,0.02285683722732002,0.011428418613660011,0.012909384462529845,77820.53040863546,77882.74584734013,77825.47532235378,"{'btc_ema_fast': 77944.73711674704, 'btc_ema_slow': 77714.0332677948, 'btc_resist_24h': 78701.83125, 'btc_support_24h': 76921.52}",0.9286999761245341
2026-04-23 23:00:00+00:00,77912.4553233992,0.01201980371186275,406860.097370669,0.022850149473666037,0.0053140362500755855,4.0,78257.48,559.0,0.0020216526993913626,478.255242020989,936.4924196965343,1.9581435547661699,0.003568373850178379,0.008825234834382082,0.014024914639283953,0.012393608684560463,0.010456540789105573,0.022850149473666037,0.011425074736833019,0.013209261661922208,77843.45038807906,77905.55482986721,77848.42694274525,"{'btc_ema_fast': 78014.2355352477, 'btc_ema_slow': 77736.2147670685, 'btc_resist_24h': 78701.83125, 'btc_support_24h': 76921.52}",1.008197383785204
2026-04-24 00:00:00+00:00,77963.52620573976,0.012143948942035097,414354.20222225663,0.02283518122694828,0.006983169946361493,4.0,78417.22,560.0,0.0019692379908704026,466.8670104480617,946.7850815835191,2.0279545574977984,0.004358149971365752,0.007670812757953301,0.01516436846899498,0.012028962729319054,0.010806218497629225,0.02283518122694828,0.011417590613474138,0.013596665599157017,77872.78744688771,77954.45232985455,77879.3990080151,"{'btc_ema_fast': 78103.78763852599, 'btc_ema_slow': 77764.01089902487, 'btc_resist_24h': 78701.83125, 'btc_support_24h': 76921.52}",1.010328390808065
2026-04-24 01:00:00+00:00,77986.36200659104,0.012237118067509536,422118.32343806035,0.022828494677691664,0.006822238894100154,4.0,78429.73,561.0,0.0020801487162334545,469.07936684462845,954.3283195301943,2.0344708955111495,0.004937224371982223,0.006739793498079573,0.01608870117961209,0.011677017870061797,0.011151476807629866,0.022828494677691664,0.011414247338845832,0.013882859524836944,77897.68840790926,77977.49464672286,77904.1990636885,"{'btc_ema_fast': 78176.2192744091, 'btc_ema_slow': 77791.18310722793, 'btc_resist_24h': 78701.83125, 'btc_support_24h': 76921.52}",1.0076720616925474
2026-04-24 02:00:00+00:00,77936.18494271058,0.01219177073081761,419904.12123001245,0.022843192174580678,0.002917233745973415,4.0,78125.65,562.0,0.00314947869056198,472.3422692128689,950.1800984561269,2.011634698794895,0.004621047861163616,0.006888322703002195,0.015954869471578485,0.011509370564165811,0.011333821610414869,0.022843192174580678,0.01142159608729034,0.013732120017872147,77898.2919312527,77932.39564156478,77901.06382870067,"{'btc_ema_fast': 78164.98165787375, 'btc_ema_slow': 77804.83481713699, 'btc_resist_24h': 78701.83125, 'btc_support_24h': 76921.52}",0.9962942797117954
2026-04-24 03:00:00+00:00,77851.2073968016,0.012007727531921572,409033.268491623,0.022868126385322318,0.0017472930826698896,4.0,77737.85,563.0,0.002994251410275672,483.13210712623504,934.816086451911,1.93490780816117,0.0034419860355624833,0.008115066669426746,0.014753059715895573,0.011557052704989228,0.01131107368033309,0.022868126385322318,0.011434063192661159,0.013155056210442401,77873.87887616194,77853.47454473765,77872.24547848052,"{'btc_ema_fast': 78070.06351167959, 'btc_ema_slow': 77802.10074296812, 'btc_resist_24h': 78701.83125, 'btc_support_24h': 76921.52}",0.9849043093936449
2026-04-24 04:00:00+00:00,77820.25429895673,0.011833648863763752,401933.55985982215,0.02287722220953814,0.0023169438390088933,4.0,77670.0,564.0,0.0028868697604666703,475.19981376007553,920.8975638626556,1.9379165083755887,0.0023702265539680928,0.00926070914838357,0.013616513061154571,0.011630935702351661,0.011246286507186478,0.02287722220953814,0.01143861110476907,0.012623724381753116,77850.30515874807,77823.25938493587,77848.17149081113,"{'btc_ema_fast': 77981.16050908412, 'btc_ema_slow': 77796.70887590818, 'btc_resist_24h': 78701.83125, 'btc_support_24h': 76921.52}",0.9855027799643983
2026-04-24 05:00:00+00:00,77867.5525483631,0.011799598928191815,401379.3148249248,0.022863326144664138,0.0013242093605064142,4.0,77953.48,565.0,0.003420788236196945,484.1605413486412,918.8058895905851,1.8977298047280529,0.0022076151351584756,0.009334080003418392,0.013529246141245746,0.011541695138576868,0.01132163100608727,0.022863326144664138,0.011431663072332069,0.012535470639911306,77850.36705803573,77865.83399933037,77851.5837493952,"{'btc_ema_fast': 77975.0092848432, 'btc_ema_slow': 77803.10769729968, 'btc_resist_24h': 78701.83125, 'btc_support_24h': 76921.52}",0.9971226173799864
2026-04-24 06:00:00+00:00,77831.57381042563,0.01171806323108604,399141.5540100137,0.022873895038230924,0.0006448356374368208,4.0,77789.75,566.0,0.003347928746576063,465.173359823738,912.0353032855079,1.960635285802036,0.0016866942718234772,0.009867341202589003,0.01300655383564192,0.01155403547441248,0.011319859563818445,0.022873895038230924,0.011436947519115462,0.0122802946550272,77839.93857251076,77832.41028663414,77839.3504596446,"{'btc_ema_fast': 77933.84055487804, 'btc_ema_slow': 77802.56248516499, 'btc_resist_24h': 78701.83125, 'btc_support_24h': 76921.52}",0.9930899602942462
2026-04-24 07:00:00+00:00,77792.64815891818,0.011600032730952115,396974.86045078875,0.022885340609090747,0.0022837349660454506,4.0,77644.6,567.0,0.0031242284145237315,454.24311983632776,902.3972648708926,1.9865953395090346,0.0009441745584404394,0.01069852220846827,0.012186818400622478,0.01164269676690871,0.01124264384218204,0.022885340609090747,0.011442670304545374,0.011914757583765593,77822.2577907018,77795.60912209653,77820.19695451474,"{'btc_ema_fast': 77869.56487601626, 'btc_ema_slow': 77796.1150367909, 'btc_resist_24h': 78701.83125, 'btc_support_24h': 76921.52}",0.9899274736954132
2026-04-24 08:00:00+00:00,77812.19584386155,0.011558115042660076,396603.79418405803,0.02287959144055493,0.00040845798385677473,4.0,77785.71,568.0,0.002509979542273923,453.8878969908761,899.362311285348,1.9814635227064157,0.0007099159342956605,0.010935313952374076,0.011944277488180857,0.011645229886669736,0.011234361553885196,0.02287959144055493,0.011439795720277465,0.011794753687425295,77817.49301263386,77812.72556073878,77817.12566091745,"{'btc_ema_fast': 77850.93045912376, 'btc_ema_slow': 77795.69034141167, 'btc_resist_24h': 78701.83125, 'btc_support_24h': 76921.52}",0.9963864163779305
2026-04-24 09:00:00+00:00,77751.94875998989,0.011460776098970287,396413.78091705684,0.022897319982237194,0.0034611416984360356,4.0,77527.69,569.0,0.002952131095114852,450.1973329200993,891.0976759968544,1.9793490783629448,7.269664711012823e-05,0.011867638287282049,0.011029681694955147,0.01179494164017192,0.011102378342065275,0.022897319982237194,0.011448659991118597,0.011485008314673662,77796.80051198787,77756.43393518968,77793.71629666409,"{'btc_ema_fast': 77779.09924598515, 'btc_ema_slow': 77784.75155196628, 'btc_resist_24h': 78701.83125, 'btc_support_24h': 76921.52}",0.9915783029213225
2026-04-24 10:00:00+00:00,77787.88039356795,0.011465380766704206,396480.30284529633,0.022886743294617495,0.000547957754677049,4.0,77752.36,570.0,0.002705458108230028,442.25823771152096,891.8676677471012,2.0166219454997565,0.00013205471637276045,0.011938544333379401,0.010948198961238092,0.011806489617006642,0.011080253677610853,0.022886743294617495,0.011443371647308747,0.011509399005495127,77794.98447228155,77788.5908014393,77794.49576647686,"{'btc_ema_fast': 77773.15719132178, 'btc_ema_slow': 77783.42944780439, 'btc_resist_24h': 78701.83125, 'btc_support_24h': 76921.52}",1.0004017762579214
2026-04-24 11:00:00+00:00,77894.7068038051,0.011587899004745527,397083.2181905789,0.022855355942016743,0.005323389129357674,4.0,78240.26,571.0,0.0038345994056573963,454.9697921606981,902.6359954467576,1.9839470905530825,0.0009613262024229312,0.010589595472836496,0.012265760469180247,0.011550921675259427,0.011304434266757316,0.022855355942016743,0.011427677971008372,0.011908341072219837,77825.59616456612,77887.7957398812,77830.40124721205,"{'btc_ema_fast': 77876.9578154725, 'btc_ema_slow': 77802.07559279195, 'btc_resist_24h': 78701.83125, 'btc_support_24h': 76921.52}",1.0106859284078133
2026-04-24 12:00:00+00:00,77923.09231656654,0.011731837805844211,400459.08771835186,0.022847030284262763,0.005429471643673468,4.0,78275.66,572.0,0.003502826749312657,445.946235577791,914.1810803877839,2.049980485211011,0.0018499359822769803,0.009448713175881099,0.013398317108381663,0.01129864915815808,0.011548381126104682,0.022847030284262763,0.011423515142131382,0.012348483133269871,77852.57877987986,77916.04096289788,77857.542300133,"{'btc_ema_fast': 77965.55830092306, 'btc_ema_slow': 77821.40556859635, 'btc_resist_24h': 78701.83125, 'btc_support_24h': 76921.52}",1.0124214752855316
