timestamp,scale_used,mean_pairwise_rel,variance_anchors,range_rel,gap_system_to_now_rel,n_anchors,P_now,i,vbt_rolling_return_std,atr_14,mean_abs_pairwise,mean_pairwise_per_atr,gpr__btc_ema_fast__btc_ema_slow,gpr__btc_ema_fast__btc_resist_24h,gpr__btc_ema_fast__btc_support_24h,gpr__btc_ema_slow__btc_resist_24h,gpr__btc_ema_slow__btc_support_24h,gpr__btc_resist_24h__btc_support_24h,gpr_cohort_inter_rel,gpr_cohort_intra_rel,p_system,p_system_shrunk,p_system_tension,predictor_prices,compression_mean_pairwise
2026-04-27 04:00:00+00:00,78616.06639193684,0.013305346439909105,496575.8194943833,0.02346203263089208,0.004703673773656517,4.0,78924.22,94.0,0.004340708350751855,409.91267565924767,1046.0139990876148,2.5517971538824664,0.009445980746778396,0.008247487655465461,0.01521454497542662,0.017693468402243857,0.005768564228648224,0.02346203263089208,0.01173101631544604,0.01645400668883524,78554.43567032421,78609.90331977558,78559.3557789386,"{'btc_ema_fast': 78877.01779291125, 'btc_ema_slow': 78134.41194338557, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 77680.910115}",0.8586499559332191
2026-04-27 05:00:00+00:00,78340.06728322734,0.013868929742488378,539264.5469519796,0.025549558666622896,0.008494155838123586,4.0,77785.54,95.0,0.005979147044864995,478.8739131121582,1086.4928891728923,2.2688496061768606,0.006564902455061577,0.011372669039390085,0.01417688962723281,0.017937571494451663,0.007611987172171234,0.025549558666622896,0.012774779333311448,0.016057230560842236,78450.97273987281,78351.15782889188,78441.74389995517,"{'btc_ema_fast': 78634.46717226431, 'btc_ema_slow': 78120.17227222696, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 77523.848685}",1.0423576571361433
2026-04-27 06:00:00+00:00,78258.68292788345,0.014100806460232825,574999.0927311333,0.026822395630326946,0.00856487086650565,4.0,77700.12,96.0,0.005872411168156746,473.7293478898606,1103.5105417988113,2.3294113964317265,0.0041376518704161185,0.014037654629271834,0.012784741001055111,0.018175306499687953,0.008647089130638993,0.026822395630326946,0.013411197815163475,0.015480023750371531,78370.39551346013,78269.85418644111,78360.9440881698,"{'btc_ema_fast': 78426.83446731669, 'btc_ema_slow': 78103.02728152383, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 77426.317475}",1.016719150075011
2026-04-27 07:00:00+00:00,78200.90112286432,0.013765935281222727,578408.9636405973,0.02684221441006226,0.009119605237242857,4.0,77606.6,97.0,0.005946006930465311,452.22796589772713,1076.508543790648,2.3804554891992327,0.0020689684571495717,0.016378873777187202,0.010463340632875061,0.018447842234336775,0.00839437217572549,0.02684221441006226,0.013421107205031133,0.014455591433605917,78319.76134743719,78212.78714532162,78309.94401448329,"{'btc_ema_fast': 78244.56014124631, 'btc_ema_slow': 78082.76494350244, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 77426.317475}",0.9762516292983311
2026-04-27 08:00:00+00:00,78211.10966839288,0.013579888405275875,585113.5891821822,0.02683871081614761,0.0062411031391964205,4.0,77804.34,98.0,0.006486145165704228,438.7081111907465,1062.0981413495683,2.4209676417124126,0.0009631979832124179,0.01762753901145046,0.00921117180469715,0.01859073699466288,0.008247973821484731,0.02683871081614761,0.013419355408073805,0.013900954399680013,78292.46360207144,78219.24506176072,78285.83493802733,"{'btc_ema_fast': 78146.73344319158, 'btc_ema_slow': 78071.40066009418, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 77426.317475}",0.9864849810676775
2026-04-27 09:00:00+00:00,78214.1748831914,0.013477431175081005,590406.6876051931,0.026837659006629835,0.004820070791422568,4.0,77900.01,99.0,0.006805562495449694,427.3718175342646,1054.1261589039616,2.466531754446927,0.000351610030596531,0.018327839177100857,0.008509819829528979,0.018679449207697388,0.008158209798932448,0.026837659006629835,0.013418829503314918,0.013594634518613183,78277.00785982968,78220.45818085523,78271.92689712068,"{'btc_ema_fast': 78091.90601137123, 'btc_ema_slow': 78064.40512294747, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 77426.317475}",0.9924552229637569
2026-04-27 10:00:00+00:00,78192.81957266257,0.013459801592474237,596809.3080164981,0.02684498866356107,0.005260988022216065,4.0,77850.01,100.0,0.0016531494436884762,407.0738305675312,1052.4598374041743,2.5854274049915307,0.00022384356416220818,0.01902030769513701,0.00782468096842406,0.018796464130974803,0.008048524532586268,0.02684498866356107,0.013422494331780535,0.01353441611386164,78261.38148719507,78199.6757641158,78255.84450859662,"{'btc_ema_fast': 78038.15134217763, 'btc_ema_slow': 78055.65430160267, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 77426.317475}",0.9986919181869491
2026-04-27 11:00:00+00:00,78181.08721771064,0.013535280454789573,602821.583818425,0.026849017194589354,0.0051699544690035635,4.0,77844.26,101.0,0.001514892939200674,388.3592712412795,1058.2029417520778,2.7248041185416647,0.0006646311449693742,0.019574279499199095,0.007274737695390261,0.01890964835422972,0.007939368840359635,0.026849017194589354,0.013424508597294677,0.013756824169779365,78248.45266125276,78187.82376206483,78242.98180022494,"{'btc_ema_fast': 77995.06437724928, 'btc_ema_slow': 78047.02596276173, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 77426.317475}",1.005607724734779
2026-04-27 12:00:00+00:00,78133.20393336627,0.013665859397863996,614506.8840232604,0.026865471391524523,0.007154611508268114,4.0,77667.36,102.0,0.0018344723609044057,378.2857518669025,1067.7573792580176,2.822621190431992,0.0013987422126104045,0.020518314455173586,0.006347156936350937,0.019119572242563183,0.007745899148961342,0.026865471391524523,0.013432735695762262,0.014132106802067463,78226.37272003952,78142.52081203359,78218.73333080584,"{'btc_ema_fast': 77922.24118230499, 'btc_ema_slow': 78031.52939285309, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 77426.317475}",1.0096473023599757
2026-04-27 13:00:00+00:00,78135.88720011928,0.013723784533119466,621823.7823575542,0.026864548803597618,0.005976468136173071,4.0,77746.74,103.0,0.001416835031949732,379.48034101926726,1072.3200802385643,2.825759240540262,0.0017490607879239383,0.021016743640775406,0.005847805162822212,0.019267682852851468,0.007596865950746151,0.026864548803597618,0.013432274401798809,0.014306804795760778,78213.71664014313,78143.67014412166,78207.3079533518,"{'btc_ema_fast': 77883.24091957055, 'btc_ema_slow': 78019.90533600193, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 77426.317475}",1.0042386749028402
2026-04-27 14:00:00+00:00,78142.4175392321,0.013737046831650246,625169.9668556764,0.02686230374106532,0.005024173290791995,4.0,77815.25,104.0,0.0013385894524302188,394.1846023750336,1073.4460492747992,2.723206443902406,0.0018353697667055223,0.021208340564013196,0.005653963177052124,0.019372970797307675,0.007489332943757647,0.02686230374106532,0.01343115187053266,0.014348836753885421,78207.85104707853,78148.96089001675,78202.45786810866,"{'btc_ema_fast': 77868.13182633265, 'btc_ema_slow': 78011.55205698144, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 77426.317475}",1.0009663732696163
2026-04-27 15:00:00+00:00,77724.36983739618,0.020007989501052686,1151590.8196657372,0.03858963412987231,0.014378190614004032,4.0,76793.09,105.0,0.005972042871963769,456.2314164911024,1555.1083756825585,3.4085955492564963,0.004279034616699169,0.024396070257806282,0.014193563872066026,0.020117035641107114,0.018472598488765195,0.03858963412987231,0.019294817064936153,0.021434334373285742,77910.62580487542,77742.9954341441,77888.26616022443,"{'btc_ema_fast': 77629.23364270317, 'btc_ema_slow': 77961.81891179852, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 76526.047835}",1.456498601646618
2026-04-27 16:00:00+00:00,77633.25859134918,0.020513919632650538,1202374.2766608412,0.03887091543953654,0.015684029392973312,4.0,76618.59,106.0,0.005807570092817793,446.6441724560233,1592.562427563714,3.565617835796387,0.00647077147729362,0.027317630380768478,0.01155328505876806,0.02084685890347486,0.01802405653606168,0.03887091543953654,0.01943545771976827,0.02267084345841508,77836.19230961901,77653.55196317616,77811.21451369495,"{'btc_ema_fast': 77404.64616654691, 'btc_ema_slow': 77906.99324192917, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 76507.727}",1.0252864052918078
2026-04-27 17:00:00+00:00,77613.51707458978,0.0207327579548235,1236007.788306763,0.03888080251665309,0.013455549095965816,4.0,76743.24,107.0,0.006204065111051667,441.3010172805928,1609.1422635300307,3.6463597420327005,0.007754140178981749,0.02921831012238815,0.009662492394264937,0.0214641699434064,0.017416632573246684,0.03888080251665309,0.019440401258326544,0.02331747134781742,77787.57248950773,77630.92261608157,77765.92059677841,"{'btc_ema_fast': 77257.66701842537, 'btc_ema_slow': 77859.49310960554, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 76507.727}",1.010667796603076
2026-04-27 18:00:00+00:00,77600.32263591887,0.02084856894876165,1260941.4623381032,0.03888741344746955,0.011849372939037527,4.0,76834.06,108.0,0.0062265384028605125,425.6702303319791,1617.8556769211038,3.800725448099442,0.00842917335016124,0.030436351606930024,0.008451061840539528,0.022007178256768786,0.016880235190700768,0.03888741344746955,0.019443706723734775,0.023658293398815394,77753.57516310264,77615.64788863724,77734.40458782527,"{'btc_ema_fast': 77163.53212544197, 'btc_ema_slow': 77817.63869696857, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 76507.727}",1.0055858942737141
2026-04-27 19:00:00+00:00,77568.46959620858,0.02146742282158233,1333221.8163470954,0.04001616463697407,0.010680622162110746,4.0,76878.07,109.0,0.006188019174506028,426.340928165409,1665.1951344448632,3.905782964845476,0.008756043018571767,0.03126665699425592,0.00874950764271815,0.02251061397568415,0.017505550661289917,0.04001616463697407,0.020008082318487032,0.02438610382777292,77706.54951545029,77582.27758813274,77688.7641953931,"{'btc_ema_fast': 77100.09609756598, 'btc_ema_slow': 77779.28895423516, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 76421.41018}",1.0296832782308274
2026-04-27 20:00:00+00:00,77568.76715349423,0.021462214044249,1341677.860788468,0.040016011133163595,0.009411063382618164,4.0,76960.43,110.0,0.0015599916769257845,411.8622904393083,1664.7974837968043,4.042121656782578,0.008725250866003193,0.0316666582845593,0.0083493528486043,0.022941407418556103,0.017074603714607495,0.040016011133163595,0.0200080055665818,0.024370630999583393,77690.43458419308,77580.9338965641,77674.76706955385,"{'btc_ema_fast': 77069.05918699576, 'btc_ema_slow': 77745.86613977658, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 76421.41018}",0.9997573636399385
2026-04-27 21:00:00+00:00,77518.60815555321,0.021526792155679892,1360797.9308030908,0.040041903793878154,0.011328348219329397,4.0,76786.81,111.0,0.0015528841768892702,396.3528411222146,1668.7269659621863,4.210205637071837,0.009035041552444908,0.03249627082447035,0.007545632969407808,0.023461229272025437,0.016580674521852717,0.040041903793878154,0.020020951896939077,0.024538472673161532,77664.96778666385,77533.24411866427,77646.06386651045,"{'btc_ema_fast': 77006.33714544115, 'btc_ema_slow': 77706.72099121427, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 76421.41018}",1.0030089212276865
2026-04-27 22:00:00+00:00,77562.54669953701,0.021429748721835628,1356060.5025738347,0.04001922038512086,0.007675767039350891,4.0,77066.42,112.0,0.0021021144414920235,390.83263818491304,1662.1458859967195,4.252832858882976,0.008520831175651186,0.03230572029575056,0.0077135000893703,0.023784889120099375,0.016234331265021485,0.04001922038512086,0.02000961019256043,0.024270025780386024,77661.77203944442,77572.46923352775,77649.01379483809,"{'btc_ema_fast': 77019.68889089867, 'btc_ema_slow': 77680.58625687899, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 76421.41018}",0.9954919695817912
2026-04-27 23:00:00+00:00,77627.01276910811,0.021217081538314447,1332153.517186576,0.03998598605400983,0.003952635970192054,4.0,77371.32,113.0,0.0025355938604088796,393.733164028848,1647.0186594979434,4.183083392429879,0.00734453106785718,0.0312722801771966,0.008713705876813232,0.02392774910933942,0.01605823694467041,0.03998598605400983,0.019992993027004916,0.023665258560933506,77678.15132292974,77632.12662449028,77671.64125773263,"{'btc_ema_fast': 77097.82913736564, 'btc_ema_slow': 77667.9631443533, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 76421.41018}",0.990076076659523
2026-04-28 00:00:00+00:00,77638.99007822557,0.021054117798880268,1314896.8623527582,0.03997981744575188,0.004008863247153141,4.0,77379.62,114.0,0.0025815612501471435,384.686509455359,1634.6204428930578,4.249227364919454,0.006385254456025974,0.030460899846263118,0.009518917599488766,0.024075645390237144,0.01590417205551474,0.03997981744575188,0.01998990872287594,0.023182535950888927,77690.86409387068,77644.17747979007,77684.31112405412,"{'btc_ema_fast': 77160.44932906216, 'btc_ema_slow': 77656.19403642051, 'btc_resist_24h': 79525.40283, 'btc_support_24h': 76421.41018}",0.9923192198163591
2026-04-28 01:00:00+00:00,77546.20647151557,0.019974111490816165,1169150.9134327662,0.037845153277458965,0.007141958208131499,4.0,77084.68,115.0,0.003464286135989011,382.63747306569053,1548.9165737519022,4.04800021634574,0.006309209112520111,0.02853197661488488,0.00931317666257408,0.02222276750236477,0.015622385775094191,0.037845153277458965,0.01892257663872948,0.02207718119498954,77638.5117658187,77555.4370009459,77627.44946838108,"{'btc_ema_fast': 77143.61170038168, 'btc_ema_slow': 77632.86693289313, 'btc_resist_24h': 79356.15825, 'btc_support_24h': 76421.41018}",0.9487033216788812
2026-04-28 02:00:00+00:00,77495.9075904548,0.020042709525207876,1183681.65335292,0.037869716753423266,0.009367889623053838,4.0,76890.93,116.0,0.003513853408216717,394.91122498956986,1553.2279652278376,3.9331066501562737,0.006647106890977462,0.02927506895695037,0.008594647796472892,0.02262796206597291,0.015241754687450352,0.037869716753423266,0.018934858376711633,0.022258411822200362,77616.90310854575,77508.00714226389,77602.35264040806,"{'btc_ema_fast': 77087.46021140798, 'btc_ema_slow': 77602.58379277504, 'btc_resist_24h': 79356.15825, 'btc_support_24h': 76421.41018}",1.0034343472260707
2026-04-28 03:00:00+00:00,77431.36094587906,0.019109399422156677,1067185.0648773366,0.03587912941297529,0.009549323762650766,4.0,76815.18,117.0,0.0029737295715502174,382.3411374903144,1479.6668041159865,3.8700172673767543,0.007019008294014198,0.02805874100232861,0.007820388410646677,0.021039732708314413,0.014839396704660876,0.03587912941297529,0.017939564706487644,0.021449068853494742,77554.59713505486,77443.68456479664,77540.4673176815,"{'btc_ema_fast': 77026.95349776176, 'btc_ema_slow': 77570.44486245769, 'btc_resist_24h': 79199.58, 'btc_support_24h': 76421.41018}",0.9534339355725648
2026-04-28 04:00:00+00:00,77385.00606997915,0.017692223580342087,900258.2119400275,0.03303041441501666,0.007705772917246238,4.0,76888.08,118.0,0.001930427989003627,372.7917705267201,1369.1128291562006,3.672594025403972,0.007062098237002532,0.025604136772010823,0.007426277643005837,0.01854203853500829,0.01448837588000837,0.03303041441501666,0.01651520720750833,0.020046256326009596,77484.39128397498,77394.94459137873,77473.84121141542,"{'btc_ema_fast': 76996.09272048136, 'btc_ema_slow': 77542.5932354186, 'btc_resist_24h': 78977.469, 'btc_support_24h': 76421.41018}",0.9258388078815588
2026-04-28 05:00:00+00:00,77233.76724421635,0.01336495930718285,483809.74864206323,0.02438133678039634,0.005403655783615533,4.0,76885.98,119.0,0.0019075602677234547,370.6630726319548,1032.2261563593831,2.7848097978303845,0.007045745501908082,0.01725734080463011,0.007123995975766231,0.010211595302722027,0.014169741477674313,0.02438133678039634,0.01219066839019817,0.015713541141152212,77303.32469305962,77240.72298910067,77297.74689821982,"{'btc_ema_fast': 76971.62322704107, 'btc_ema_slow': 77515.79269519742, 'btc_resist_24h': 78304.47266999999, 'btc_support_24h': 76421.41018}",0.7554143348059833
2026-04-28 06:00:00+00:00,77187.68774272184,0.013423539552611321,490189.9144292771,0.02439589194945847,0.007270917262567265,4.0,76720.0,120.0,0.0014460684698985237,375.60928172967255,1036.1319793890386,2.7585366757117225,0.007353561467292503,0.017992062675380005,0.006403829274078467,0.0106385012080875,0.01375739074137097,0.02439589194945847,0.012197945974729237,0.015874726708375485,77281.22529126621,77197.04149757627,77273.69166137096,"{'btc_ema_fast': 76915.70695436528, 'btc_ema_slow': 77483.31136069956, 'btc_resist_24h': 78304.47266999999, 'btc_support_24h': 76421.41018}",1.004383121869813
2026-04-28 07:00:00+00:00,77200.17777397165,0.013610504719922591,504290.9272680059,0.02484171896099668,0.00498803681376772,4.0,76879.28,121.0,0.0016460782594289335,384.30290446326785,1050.733383971504,2.734128136343384,0.007137871436545501,0.01809400748366554,0.006747711477331137,0.01095613604712004,0.013885582913876638,0.02484171896099668,0.012420859480498338,0.01598979519877109,77264.35732876598,77206.59572945107,77259.11623196526,"{'btc_ema_fast': 76907.61207561744, 'btc_ema_slow': 77458.6570194465, 'btc_resist_24h': 78304.47266999999, 'btc_support_24h': 76386.68755}",1.0139281570690422
2026-04-28 08:00:00+00:00,77189.3572893909,0.013583050366688582,503956.014092398,0.02484520129906006,0.005142169350898711,4.0,76858.59,122.0,0.0015715821820412668,376.3176970016065,1048.466927834117,2.7861217694198452,0.006962698302951316,0.018237674705418185,0.006607526593641877,0.011274976402466868,0.013570224896593193,0.02484520129906006,0.012422600649530031,0.015903949801005686,77255.51074726907,77195.97263517871,77250.11935276733,"{'btc_ema_fast': 76896.71828103578, 'btc_ema_slow': 77434.16448804052, 'btc_resist_24h': 78304.47266999999, 'btc_support_24h': 76386.68755}",0.9979828556105034
2026-04-28 09:00:00+00:00,77124.98583043103,0.013664085156440589,513577.448135479,0.024865938053025737,0.008199456890761795,4.0,76598.0,123.0,0.0021034122466333663,375.6971472157768,1053.8423740762835,2.8050316109294884,0.007386696779566316,0.019113601296931893,0.005752336756093844,0.011726904517365579,0.01313903353566016,0.024865938053025737,0.01243296902651287,0.016126317416296027,77230.38299651723,77135.52554703964,77221.74206140134,"{'btc_ema_fast': 76830.33644080561, 'btc_ema_slow': 77400.03532526335, 'btc_resist_24h': 78304.47266999999, 'btc_support_24h': 76386.68755}",1.0059658756733125
2026-04-28 10:00:00+00:00,77111.91632596501,0.013699259295069039,520712.82793034415,0.024870152518233192,0.007680779046578717,4.0,76618.35,124.0,0.0021325932562848574,363.6823509860788,1056.3761364890622,2.904667036013245,0.007585098215714657,0.01972774636698993,0.005142406151243266,0.01214264815127527,0.012727504366957923,0.024870152518233192,0.012435076259116598,0.016227625366973926,77210.62959115801,77121.7876524843,77202.51579946357,"{'btc_ema_fast': 76783.2283428488, 'btc_ema_slow': 77368.12980178322, 'btc_resist_24h': 78304.47266999999, 'btc_support_24h': 76386.68755}",1.00257420370451
2026-04-28 11:00:00+00:00,76950.29350348235,0.015808649641732897,677323.1697003914,0.028751517626113405,0.011248198866709335,4.0,76229.0,125.0,0.002897480088006718,374.8307544870728,1216.4802298250677,3.245412003317945,0.008597344972057174,0.021369719415601392,0.0073817982105120125,0.01277237444354422,0.015979143182569187,0.028751517626113405,0.014375758813056704,0.01867443129908529,77094.55220417882,76964.719373552,77080.86899263633,"{'btc_ema_fast': 76660.0664888824, 'btc_ema_slow': 77321.63470783288, 'btc_resist_24h': 78304.47266999999, 'btc_support_24h': 76092.03495000002}",1.1539784233022818
2026-04-28 12:00:00+00:00,76952.72637354495,0.01586282650140779,687566.4823228765,0.02875060864329001,0.009055061218643192,4.0,76372.05,126.0,0.0028405150493142307,366.13570059513944,1220.6877472738513,3.333976297011383,0.008925133078576723,0.022200770860550115,0.006549837782739896,0.01327563778197339,0.01547497086131662,0.02875060864329001,0.014375304321645006,0.018837870860933366,77068.86164825395,76964.33990101586,77057.80824597355,"{'btc_ema_fast': 76596.0628246863, 'btc_ema_slow': 77282.8761483295, 'btc_resist_24h': 78304.47266999999, 'btc_support_24h': 76092.03495000002}",1.0034270390515754
2026-04-28 13:00:00+00:00,76851.54493622013,0.01731658274566684,810087.937843232,0.03145616866916928,0.010332205086093546,4.0,76189.84,127.0,0.0028022512204299607,374.75029340977267,1330.8061370203893,3.5511810408783653,0.009530990466493175,0.023404624924919966,0.008051543744249321,0.013873634458426789,0.017582534210742497,0.03145616866916928,0.01572808433458464,0.020493579567831228,76983.88592346416,76864.77903494453,76970.13576152663,"{'btc_ema_fast': 76505.79108586712, 'btc_ema_slow': 77238.26242798951, 'btc_resist_24h': 78304.47266999999, 'btc_support_24h': 75887.01751}",1.0916454734047576
2026-04-28 14:00:00+00:00,76629.75039549178,0.016345589806110523,706713.8907722994,0.02919645272825549,0.010644853602943656,4.0,75949.99,128.0,0.0027685128670631013,386.08170102336027,1252.5584669093441,3.244283434281587,0.01048418065189667,0.01936328702481427,0.00983316570344122,0.008879106372917599,0.020317346355337888,0.02919645272825549,0.014598226364127744,0.01984031669007608,76765.70247459013,76643.34560340161,76752.36917308075,"{'btc_ema_fast': 76382.27973345222, 'btc_ema_slow': 77185.6798799083, 'btc_resist_24h': 77866.083585, 'btc_support_24h': 75628.76670000001}",0.9439269887241875
2026-04-28 15:00:00+00:00,76552.22576316862,0.014133774280935868,537109.2090754724,0.02466253960846099,0.007615910706581256,4.0,76066.38,129.0,0.003037642166864725,376.2572938074055,1081.971879639869,2.8756170244335437,0.010815026860232248,0.015736436077532653,0.008926103530928337,0.004921409217300405,0.019741130391160586,0.02466253960846099,0.012331269804230495,0.01773878323434662,76649.39491580235,76561.942678432,76641.15471457999,"{'btc_ema_fast': 76312.07979268505, 'btc_ema_slow': 77139.99417052428, 'btc_resist_24h': 77516.739, 'btc_support_24h': 75628.76670000001}",0.8646842633755678
2026-04-28 16:00:00+00:00,76544.7126174994,0.014135461382370644,534387.877404023,0.024664960327623883,0.006579254448519137,4.0,76125.04,130.0,0.0023291953268275733,373.43748710687646,1081.9948292293218,2.897392111359347,0.010817887311352211,0.016280988759039328,0.008383971568584555,0.0054631014476871145,0.019201858879936768,0.024664960327623883,0.012332480163811941,0.017741423819488046,76628.6471409993,76553.1060698494,76621.52842170582,"{'btc_ema_fast': 76270.5153943106, 'btc_ema_slow': 77098.56746968655, 'btc_resist_24h': 77516.739, 'btc_support_24h': 75628.76670000001}",1.000119366660401
2026-04-28 17:00:00+00:00,76543.4878465731,0.0140949650034208,529197.5082402041,0.024665354991195633,0.005584085960969856,4.0,76187.3,131.0,0.0021242943698142076,368.4476665992426,1078.877782437213,2.9281710273679087,0.010573725046937897,0.01652284147374171,0.008142513517453924,0.005949116426803811,0.01871623856439182,0.024665354991195633,0.012332677495597816,0.017619540019066765,76614.72541588772,76550.61160350456,76608.70086960921,"{'btc_ema_fast': 76252.0230844638, 'btc_ema_slow': 77061.3728790871, 'btc_resist_24h': 77516.739, 'btc_support_24h': 75628.76670000001}",0.9971351215319826
2026-04-28 18:00:00+00:00,76545.21288904239,0.01402660675858794,522328.41478514514,0.024664799126455382,0.004750649362984901,4.0,76242.18,132.0,0.0018671438864421078,352.34783327072546,1073.6696004469948,3.0471866123894786,0.010165243172161494,0.016551045059809703,0.008113754066645678,0.00638580188764821,0.01827899723880717,0.024664799126455382,0.012332399563227691,0.017415021149308436,76605.81946685087,76551.27354682324,76600.71883904745,"{'btc_ema_fast': 76249.83573236073, 'btc_ema_slow': 77027.93643504272, 'btc_resist_24h': 77516.739, 'btc_support_24h': 75628.76670000001}",0.9951501656927655
2026-04-28 19:00:00+00:00,76557.84085313814,0.013923111564113251,513391.9432863124,0.024660730748947254,0.003556069773284389,4.0,76330.97,133.0,0.0003443614864744947,349.64298803710193,1065.9233593058696,3.0486049935963835,0.009556477137837742,0.01631280893594985,0.008347921812997403,0.0067563317981121085,0.017904398950835145,0.024660730748947254,0.012330365374473629,0.017108603943392496,76603.21502376576,76562.3782702009,76599.42452592708,"{'btc_ema_fast': 76267.8655696139, 'btc_ema_slow': 76999.48882544914, 'btc_resist_24h': 77516.739, 'btc_support_24h': 75628.76670000001}",0.9926215088042357
2026-04-28 20:00:00+00:00,76584.52826778276,0.01377586146440409,502319.2692522751,0.024652137222789656,0.0018893361963840546,4.0,76463.95,134.0,0.0004278685152834277,335.8320603201656,1055.0178517337142,3.1415042706998033,0.008698757118055565,0.015738154164874098,0.008913983057915555,0.0070393970468185345,0.01761274017597112,0.024652137222789656,0.012326068611394828,0.01667544717042261,76608.64392133932,76586.93983313841,76606.6506379242,"{'btc_ema_fast': 76311.43988747748, 'btc_ema_slow': 76977.63009787978, 'btc_resist_24h': 77516.739, 'btc_support_24h': 75628.76670000001}",0.9894240523010175
2026-04-28 21:00:00+00:00,76563.56828538734,0.013702390772148439,496309.14343004674,0.02465888597253801,0.0032352455353374374,4.0,76357.15,135.0,0.001190765793024309,327.107627440154,1049.1039315564485,3.2072132947996987,0.008237686715276613,0.015609791138324542,0.009049094834213466,0.00737210442304793,0.01728678154949008,0.02465888597253801,0.012329442986269003,0.016448286343907312,76604.8519424648,76567.69665109507,76601.45783365413,"{'btc_ema_fast': 76321.59769026026, 'btc_ema_slow': 76952.30437959897, 'btc_resist_24h': 77516.739, 'btc_support_24h': 75628.76670000001}",0.9946667079626567
2026-04-28 22:00:00+00:00,76534.68918652192,0.013682878481292376,493925.4682876001,0.024668190595232387,0.00458645651478172,4.0,76242.17,136.0,0.0015019642249329615,320.04708262299977,1047.2148517426613,3.272064982314588,0.008092699102057106,0.015846303427452052,0.008821887167780335,0.007753604325394946,0.016914586269837443,0.024668190595232387,0.012334095297616195,0.016380444848644746,76593.19302382632,76540.53957025237,76588.39001844717,"{'btc_ema_fast': 76303.94709242464, 'btc_ema_slow': 76923.31930288063, 'btc_resist_24h': 77516.739, 'btc_support_24h': 75628.76670000001}",0.9985759936947848
2026-04-28 23:00:00+00:00,76548.31656628882,0.013610066138934963,488911.23279740056,0.024663799083877433,0.0032222247413238032,4.0,76342.77,137.0,0.0015811631089604622,309.5422910070709,1041.8276512913217,3.3657037553796587,0.007668999581977471,0.015730778269147875,0.00893302081472956,0.008061778687170403,0.01660202039670703,0.024663799083877433,0.012331899541938716,0.01616639933292745,76589.42587954659,76552.4274976146,76586.0688767124,"{'btc_ema_fast': 76312.57440521917, 'btc_ema_slow': 76899.62341296712, 'btc_resist_24h': 77516.739, 'btc_support_24h': 75628.76670000001}",0.9946785800621584
2026-04-29 00:00:00+00:00,76564.97020900664,0.012928022390441605,443525.52898538427,0.02356208518171389,0.0008302001637884662,4.0,76512.0,138.0,0.0017874156095062602,307.5728416494231,989.8336491855322,3.2182088765618713,0.0068818787975079496,0.014052194404355536,0.009509890777358355,0.007170315606847587,0.016391769574866304,0.02356208518171389,0.011781042590856945,0.01522198198961092,76575.56425080798,76566.02961318678,76574.7424907503,"{'btc_ema_fast': 76356.89120405936, 'btc_ema_slow': 76883.80204917255, 'btc_resist_24h': 77432.79705000001, 'btc_support_24h': 75628.76670000001}",0.9498868160131712
2026-04-29 01:00:00+00:00,76547.23245210097,0.011707791287486351,371208.0257574441,0.02138387976370339,0.00037259423450310245,4.0,76571.0,139.0,0.0016638181294446194,319.9083529601789,896.1990211839002,2.8014242607021145,0.0060951084338079315,0.01125021180939817,0.01013366795430522,0.005155103375590238,0.016228776388113153,0.02138387976370339,0.010691939881851695,0.013739494098755661,76542.47894252118,76546.757101143,76542.81286110943,"{'btc_ema_fast': 76404.47093649062, 'btc_ema_slow': 76871.03461859407, 'btc_resist_24h': 77265.64351499999, 'btc_support_24h': 75628.76670000001}",0.9056134754332235
2026-04-29 02:00:00+00:00,76528.37419623088,0.011141718119657947,341931.3098133609,0.020434385499816386,4.5721140161029645e-05,4.0,76531.29,140.0,0.0014784781186778812,315.92204203445226,852.6575734501093,2.698949297615405,0.005547152218498527,0.009929964635699937,0.010504420864116449,0.0043828124172014095,0.016051573082614977,0.020434385499816386,0.010217192749908193,0.012990768859157457,76527.79103547707,76528.31588015551,76527.8300199535,"{'btc_ema_fast': 76432.6529506038, 'btc_ema_slow': 76857.16749130451, 'btc_resist_24h': 77192.57699999999, 'btc_support_24h': 75628.76670000001}",0.9516498753754313
